top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/604/240628023010604.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[여아] 이글 로고 보카시 케이블 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/853/240831030122853.jpg?RS=450&SP=1,TRUE ARTIST,트루아티스트 24AW 오르픽 베스트 T224ET019,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240407013185278.jpg?RS=450&SP=1,MONCLER KIDS,24SS 몽클레어 키즈 APATOU 다운 베스트 6Y 1A00015595ZJ,N/A,"620,500",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/286/240407013185286.jpg?RS=450&SP=1,MONCLER KIDS,24SS 몽클레어 키즈 APATOU 다운 베스트 12Y 1A00015595ZJ,N/A,"790,500",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/282/240407013185282.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,24SS 몽클레어 키즈 APATOU 다운 베스트 8-10Y 1A00015595ZJ,N/A,"688,500",15%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/551/240818028171551.jpg?RS=450&SP=1&QT=20,HELLOSIMONE,헬로시모네 24AW 미라 플리스 베스트 마르고 AW24-MIRVMAR,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/552/240818028171552.jpg?RS=450&SP=1&QT=20,HELLOSIMONE,헬로시모네 24AW 미라 플리스 베스트 타탄 AW24-MIRJTAR,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/603/240818028170603.jpg?RS=450&SP=1&QT=20,HELLOSIMONE,헬로시모네 24AW 페페트 니트 베스트 튤립 AW24-PEPDEBT,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","네이비,네이비",N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/goods/org/369/230317004502369.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[BURBERRY] 22FW 키즈 빈티지 체크 리버시블 조끼 8051756,N/A,"891,650",27%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),니트/가디건/조끼,조끼/베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/222/240719024901222.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[STONE ISLAND KIDS] 스톤아일랜드키즈 패딩 조끼 7916G0224 V0020 6A8A,ISLAND,"302,600",38%,N/A,N/A,N/A,,,N/A
