top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/303/240401012663303.jpg?RS=450&SP=1,SWAROVSKI,[스와로브스키/본사정품] Idyllia 하트 핑크 골드 톤 칵테링 반지 M-L 5690057,Idyllia,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/178/240830029934178.jpg?RS=450&SP=1,TIFFANY,티파니 33285329 (GRP07781) 티파니 T 와이어 5호 18K 로즈골드 반지,(GRP07781),"1,920,150",7%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/180/240830029934180.jpg?RS=450&SP=1,TIFFANY,티파니 23781484 (GRP02195) 티파니 1837 인터라킹 서클 6호 실버 반지,(GRP02195),"849,150",2%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/847/240416013933847.jpg?RS=450&SP=1,TANI by MINETANI,Harper Layer Ring,Layer,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/762/240819028271762.jpg?RS=450&SP=1&QT=20,WOOYOUNGMI,WOOYOUNGMI 우영미 매트 커브 볼드 링 JNYNRG08001X,WOOYOUNGMI,"268,200",16%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/500/210908001443500.jpg?RS=450&SP=1&QT=20,ADDIR,[ADDIR] 스퀘어 탑 멜레 다이아몬드 웨딩밴드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/655/230922006451655.jpg?RS=450&SP=1&QT=20,EENK,"XOX X for ""X"" Ring - Gold",Ring,"235,600",5%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/251/210908001443251.jpg?RS=450&SP=1&QT=20,ADDIR,[ADDIR] 5부 다이아몬드 솔리테어링,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/471/240828029556471.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Hyperbola 로듐 반지55 5691231,Hyperbola,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240828029556581.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Hyperbola 반지55 5689730,Hyperbola,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/640/230727005823640.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Sublima 로듐 반지58 5677133,Sublima,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/191/200205000567191.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,TASSEL Ring,TASSEL,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/637/191205000515637.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,FRANCIS Ring_opal,Ring_opal,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/054/220218002044054.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,Sunny Aurora Ring_Pink Gold,Ring_Pink,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/633/231221007684633.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Hyperbola 인피니티 로듐 반지58 5677633,Hyperbola,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/159/240401012663159.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Idyllia 하트 핑크 골드 톤 칵테링 반지 S-M 5690058,Idyllia,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/649/230830006091649.jpg?RS=450&SP=1&QT=20,EENK,WOLD Double-Band Logo Ring - Gold,WOLD,"378,100",5%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/475/240611020812475.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 공용 스타 메탈 밴드 링 GUA00346 A000385 70231,GUA00346,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/306/230907006316306.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,Sophia Ring 2,Ring,N/A,N/A,5,1,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/952/231221007683952.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Hyperbola 인피니티 로듐 반지55 5677632,Hyperbola,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/629/230727005823629.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Sublima 로듐 반지55 5666182,Sublima,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/996/220502002434996.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,Candy Chain Ring,Ring,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/481/240611020812481.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 공용 스타 메탈 링 GUA00341 A000385 35341,GUA00341,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/927/230216004205927.jpg?RS=450&SP=1&QT=20,KINDERSALMON,SS23 Teardrop Ring Set,Ring,"226,100",5%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/652/230830006091652.jpg?RS=450&SP=1&QT=20,EENK,WOID Logo-Engraved Ring - Silver,Logo-Engraved,"283,100",5%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/648/230727005823648.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Sublima 로듐 반지60 5677137,Sublima,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/888/240828029556888.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Hyperbola 반지58 5689729,Hyperbola,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/094/240319011399094.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Matrix 로듐 하트 반지58 5648292,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/475/240319011399475.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Matrix 로듐 하트 반지52 5648291,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/861/240319011402861.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Matrix 로듐 하트 반지55 5647590,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/824/230421004769824.jpg?RS=450&SP=1&QT=20,LES KOO,1부 다이아 더블링,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/489/240611020812489.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 공용 시크릿 러브 메시지 메탈 링 GUA00345 A000385 35341,GUA00345,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/493/210908001443493.jpg?RS=450&SP=1&QT=20,ADDIR,[ADDIR] 스퀘어 멜레 다이아몬드 웨딩밴드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/482/210908001443482.jpg?RS=450&SP=1&QT=20,ADDIR,[ADDIR] 멀티 멜레 다이아몬드 웨딩밴드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/475/210908001443475.jpg?RS=450&SP=1&QT=20,ADDIR,[ADDIR] 멜레 다이아몬드 웨딩밴드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/650/230830006091650.jpg?RS=450&SP=1&QT=20,EENK,WOLD Double-Band Logo Ring - Silver,WOLD,"378,100",5%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/651/230830006091651.jpg?RS=450&SP=1&QT=20,EENK,WOID Logo-Engraved Ring - Gold,Logo-Engraved,"235,600",5%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/654/230922006451654.jpg?RS=450&SP=1&QT=20,EENK,"XOX X for ""X"" Ring - Silver",Ring,"235,600",5%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/586/240801025855586.jpg?RS=450&SP=1&QT=20,MZUU,[GRAY Collection] Chunky Ring,[GRAY,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/293/190610000325293.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,Sophia Double Ring,Double,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/636/191205000515636.jpg?RS=450&SP=1&QT=20,TANI by MINETANI,FRANCIS Ring_blue,Ring_blue,N/A,N/A,5,1,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/761/240819028271761.jpg?RS=450&SP=1&QT=20,WOOYOUNGMI,WOOYOUNGMI 우영미 트레저 쿠션 밴드 링 JNYNRG07004B,WOOYOUNGMI,"378,000",21%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/660/230207004050660.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC701620001 (701620 J8410 1064) 인터로킹 G 에나멜 3.5mm 실버 반지,G,"364,650",15%,5,1,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/947/240830029937947.jpg?RS=450&SP=1&QT=20,GUCCI,남녀공용 하트 실버 반지(YBC223867001),N/A,"275,400",19%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/310/230207004050310.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC527394001 (527394 J8474 8517) 마몬트 더블 G 플라워 10mm 실버 반지,G,"483,650",19%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/409/230207004050409.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC477932001 (477932 J8400 0701) 고스트 해골 4mm 실버 반지,N/A,"288,150",19%,5,5,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/212/230207004050212.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC223867001 (223867 J8400 8106) 트레이드마크 Trademark 하트 실버 반지,N/A,"271,910",20%,5,2,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/950/240823028895950.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Gema 칵테일 반지55 5692407,Gema,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/512/230207004050512.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC295716001 (295716 J8400 8106) 인터로킹 G 와이드 오픈 밴드 9mm 실버 반지,G,"262,650",24%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/329/230810005951329.jpg?RS=450&SP=1&QT=20,FENDI,펜디 여성 바게트 소프트골드 반지 8AG982 B08 F0CFK,8AG982,"222,700",24%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/230/230207004050230.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC477339001 (477339 J8400 0701) 고스트 해골 6mm 실버 반지,N/A,"296,650",25%,5,1,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240830029938581.jpg?RS=450&SP=1&QT=20,GUCCI,남녀공용 반지(YBC295716001),N/A,"287,300",28%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/893/230209004140893.jpg?RS=450&SP=1&QT=20,VERSACE,[VERSACE] 베르사체 메두사 DG57285 DJMR 4J620 반지,DG57285,"286,960",20%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/511/240830029938511.jpg?RS=450&SP=1&QT=20,GUCCI,남녀공용 반지(YBC627760001),N/A,"300,050",30%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/263/230525005262263.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC728389001 (728389 J8400 0728) 벌 GG 인그레이빙 6mm 실버 반지,GG,"305,150",29%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240109007991655.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC325964001 (325964 J85V5 8062) 아이콘 아이코닉 씬 밴드 화이트 18K 골드 반지,N/A,"611,150",28%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/053/240517017316053.jpg?RS=450&SP=1,MIKO,[미꼬] 앙상블 이터너티 링,N/A,"2,290,260",22%,5,1,N/A,,,세일
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/267/230525005262267.jpg?RS=450&SP=1,GUCCI,구찌 YBC729898001 (729898 J8400 0728) 벌 GG 인그레이빙 4mm 실버 반지,GG,"288,150",26%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/588/240722025090588.jpg?RS=450&SP=1,FENDI,펜디 8AG945 TL9 F0RNG 포에버 FF 로고 반지,8AG945,"356,150",23%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/255/230207004081255.jpg?RS=450&SP=1,TIFFANY,티파니 23781514 (GRP02195) 티파니 1837 인터라킹 서클 9호 실버 반지,(GRP02195),"755,650",29%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/070/230720005766070.jpg?RS=450&SP=1,FENDI,펜디 여성 포에버 골드 반지 8AK110 B09 F0RNG,F0RNG,"263,500",24%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/606/230907006327606.jpg?RS=450&SP=1,FENDI,펜디 여성 FF 로고 골드 반지 8AH323 A44G F089U,A44G,"268,600",24%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/496/240712024475496.jpg?RS=450&SP=1,FENDI,펜디 여성 바게트 골드 반지 8AG983 B08 F0CFK,8AG983,"268,600",24%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/325/230207004050325.jpg?RS=450&SP=1,GUCCI,구찌 YBC577263001 (577263 J8400 0811) 인터로킹 G 플라워 8.5mm 실버 반지,G,"364,650",24%,4.8,5,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/405/230207004050405.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC298036001 (298036 J8400 8106) 인터로킹 G 씬 오픈 밴드 실버 반지,G,"245,650",25%,3,1,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/041/240510016349041.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 고스트 반지 6MM 477339,N/A,"318,750",25%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/557/240830029938557.jpg?RS=450&SP=1&QT=20,GUCCI,남녀공용 반지(YBC527394001),N/A,"459,850",23%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/941/240830029937941.jpg?RS=450&SP=1&QT=20,GUCCI,남녀공용 인터로킹 G 반지(YBC298036001),G,"288,150",27%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/253/240416013941253.jpg?RS=450&SP=1&QT=20,FENDI,펜디 여성 오락 소프트골드 반지 8AH323 B08 F0CFK,N/A,"221,000",24%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/332/240517017313332.jpg?RS=450&SP=1&QT=20,MIKO,[미꼬] 베스티 XL 반지 (2.5mm*4줄),XL,"2,414,900",22%,N/A,N/A,N/A,,,세일
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/632/240722025090632.jpg?RS=450&SP=1&QT=20,FENDI,펜디 8AG982 B08 F0CFK 바게트 FF 로고 링크 체인 반지,8AG982,"254,150",26%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/s3/goods/org/614/240722025090614.jpg?RS=450&SP=1&QT=20,FENDI,펜디 8AG788 6DM F089U F 로고 브론즈 반지,8AG788,"330,650",22%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,반지,패션 반지,https://image.sivillage.com/upload/C00001/goods/org/656/230207004050656.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 YBC701612001 (701612 J8410 8414) 인터로킹 G 에나멜 6mm 실버 반지,G,"330,650",29%,N/A,N/A,N/A,,,N/A
