top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,요가/실내운동,액세서리/용품,기타 액세서리,https://image.sivillage.com/upload/C00001/goods/org/994/230825006061994.jpg?RS=450&SP=1,NYLORA,NYLORA BAND SET BLUE COMBO,NYLORA,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/08_01_%EB%AF%BC%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png","라이트 블루,민트,베이지",N/A
스포츠/레저,요가/실내운동,액세서리/용품,기타 액세서리,https://image.sivillage.com/upload/C00001/goods/org/845/230711005675845.jpg?RS=450&SP=1,ADIDAS,아디다스 스포츠 마스크 3팩 HE6944 페이스 커버 BOS,N/A,"16,500",19%,N/A,N/A,N/A,,,N/A
스포츠/레저,요가/실내운동,액세서리/용품,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/219/240902030297219.jpg?RS=450&SP=1,PALMES,팜즈 그린 테니스 공 HARRY YELLOW,YELLOW,"50,400",30%,N/A,N/A,N/A,,,N/A
스포츠/레저,요가/실내운동,액세서리/용품,기타 액세서리,https://image.sivillage.com/upload/C00001/s3/goods/org/908/240831030056908.jpg?RS=450&SP=1,MARCELO BURLON,마르셀로불론 오렌지 축구 공 CMZG022_S23MAT0012010,CMZG022_S23MAT0012010,"123,420",56%,N/A,N/A,N/A,,,N/A
스포츠/레저,요가/실내운동,액세서리/용품,기타 액세서리,https://image.sivillage.com/upload/C00001/goods/org/851/230711005675851.jpg?RS=450&SP=1,ADIDAS,아디다스 스포츠마스크 3팩 HE7040 페이스 커버 BOS,N/A,"16,500",30%,N/A,N/A,N/A,,,N/A
