top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/113/240830029971113.jpg?RS=450&SP=1,J.LINDEBERG,[Women] 핀자 니트 집업 스웨터,N/A,"474,050",5%,N/A,N/A,신상,,,N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240829029788787.jpg?RS=450&SP=1,PXG,[PXG공식] 여성 하프 집업 스웨터-PIFCW411156,[PXG공식],N/A,N/A,N/A,N/A,신규입고,,,N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/773/240829029788773.jpg?RS=450&SP=1,PXG,[PXG공식] 여성 하프 집업 스웨터-PIFCW411121,[PXG공식],N/A,N/A,N/A,N/A,신규입고,,,N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/094/240419014268094.jpg?RS=450&SP=1,TAYLORMADE,24SS 여성 반버튼 카라 니트 TWSHN5122-500,N/A,"341,100",10%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/539/240304009758539.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 풀오버 라운드 반팔니트 (DP22WFKP41),N/A,"246,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/goods/org/364/220309002109364.jpg?RS=450&SP=1&QT=20,ANTOMARS,스페이스쉽 니트 하프집 여성 - 그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/434/240201008651434.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 니트 하이브리드 스웨터 (DP12WFKP21),N/A,"360,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","라이트블루,화이트",N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/s3/goods/org/832/240419014267832.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24SS 여성 반버튼 카라 니트 TWSHN5122-199,N/A,"341,100",10%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/goods/org/120/220308002105120.jpg?RS=450&SP=1&QT=20,FUTURETRO,(UNISEX) COLORBLOCK POLA KNIT,COLORBLOCK,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,폴라/하프넥/반집업,https://image.sivillage.com/upload/C00001/goods/org/241/220228002080241.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Paige 여성 반집업 플라워 자수 니트 - Sorbet,g.Paige,N/A,N/A,N/A,N/A,N/A,,,N/A
