top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/761/211117001761761.jpg?RS=450&SP=1,LIAIGRE,GAUGUIN COFFEE TABLE,GAUGUIN,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/764/211117001761764.jpg?RS=450&SP=1,LIAIGRE,PRASLIN SIDE TABLE,PRASLIN,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/033/221027003386033.jpg?RS=450&SP=1,KABINE,까비네 102 캐비닛 1도어 1F1D 아이보리,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/474/221028003394474.jpg?RS=450&SP=1,KABINE,까비네 101 스토리지 아이보리,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/220/221027003386220.jpg?RS=450&SP=1&QT=20,KABINE,까비네 101 스토리지 옐로우,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/s3/goods/org/210/240625022624210.png?RS=450&SP=1&QT=20,EASTERN EDITION,1050 매거진 랙 (2 colours),colours),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/482/230118003896482.jpg?RS=450&SP=1&QT=20,CASAMIA,프리다)와이드체스트/WH,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/689/230118003895689.jpg?RS=450&SP=1&QT=20,CASAMIA,레그노 4인식탁 1600,N/A,N/A,N/A,4,1,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/578/221014003316578.jpg?RS=450&SP=1&QT=20,KABINE,까비네 101 스토리지+스탠드 오렌지,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/s3/goods/org/722/240619022012722.png?RS=450&SP=1&QT=20,EASTERN EDITION,오발 월 콘솔,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/229/231020006639229.jpg?RS=450&SP=1&QT=20,KABINE,까비네 102 캐비닛 1도어 1F1D 그린,N/A,N/A,N/A,5,2,N/A,,,N/A
라이프,가구,거실 가구,거실장,https://image.sivillage.com/upload/C00001/goods/org/248/221027003387248.jpg?RS=450&SP=1&QT=20,KABINE,까비네 102 2도어 1F2D 아이보리,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
