top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/864/240827029403864.jpg?RS=450&SP=1,J.LINDEBERG,[Women] 베이직 니삭스,N/A,"46,550",5%,N/A,N/A,신상,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/874/240827029403874.jpg?RS=450&SP=1,J.LINDEBERG,[Women] 베이직 니삭스,N/A,"46,550",5%,5,1,신상,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/073/240820028347073.jpg?RS=450&SP=1,PHILIPP PLEIN GOLF,[Women] 울 모노그램 삭스,N/A,"72,200",9%,N/A,N/A,신상,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/869/240827029403869.jpg?RS=450&SP=1,J.LINDEBERG,[Women] 베이직 니삭스,N/A,"46,550",5%,5,1,신상,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240820028347079.jpg?RS=450&SP=1&QT=20,PHILIPP PLEIN GOLF,[Women] 울 모노그램 삭스,N/A,"72,200",9%,N/A,N/A,신상,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/067/240820028347067.jpg?RS=450&SP=1&QT=20,PHILIPP PLEIN GOLF,[Women] 아이코닉 니삭스,N/A,"54,150",9%,N/A,N/A,신상,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/061/240820028347061.jpg?RS=450&SP=1&QT=20,PHILIPP PLEIN GOLF,[Women] 아이코닉 니삭스,N/A,"54,150",9%,N/A,N/A,신상,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/goods/org/976/230425004802976.jpg?RS=450&SP=1&QT=20,PHILIPP PLEIN GOLF,[Women] 테디 썸머 니삭스,N/A,"54,150",9%,5,7,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/891/240826029303891.jpg?RS=450&SP=1&QT=20,BERMUDA GRASS,[2차 입고]니하이 패딩 레그워머,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/983/240812027295983.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 투어리스폰스 니삭스 TWASN7604-415,N/A,"16,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/302/240812027296302.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 빅로고 컬러블럭 니삭스 TWASN7602-509,N/A,"15,300",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/713/240812027294713.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 세로라인 니삭스 TWASN7601-193,N/A,"15,300",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/457/240812027294457.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 세로라인 니삭스 TWASN7601-101,N/A,"15,300",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/444/240812027296444.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 투어리스폰스 니삭스 TWASN7604-906,N/A,"16,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/748/240812027295748.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 투어리스폰스 니삭스 TWASN7604-301,N/A,"16,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/700/240812027295700.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 투어리스폰스 니삭스 TWASN7604-204,N/A,"16,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/602/240812027295602.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 상단 로고 오버니삭스 TWASN7603-199,N/A,"16,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/691/240812027294691.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 상단 로고 오버니삭스 TWASN7603-101,N/A,"16,200",10%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,양말/니삭스,니삭스,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240812027295569.jpg?RS=450&SP=1&QT=20,TAYLORMADE,24FW 여성 빅로고 컬러블럭 니삭스 TWASN7602-199,N/A,"15,300",10%,N/A,N/A,N/A,,,N/A
