top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/562/240809026862562.jpg?RS=450&SP=1,REFORMATION,포시도니아 원피스 스윔수트 (Posidonia One Piece Swimsuit),N/A,"342,000",5%,N/A,N/A,신상,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/425/240809026862425.jpg?RS=450&SP=1,REFORMATION,토사 원피스 스윔수트 (Tossa One Piece Swimsuit),N/A,"342,000",5%,N/A,N/A,신상,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/418/240809026862418.jpg?RS=450&SP=1,REFORMATION,리오 원피스 스윔수트 (Rio One Piece Swimsuit),N/A,"285,000",5%,N/A,N/A,신상,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240809026862569.jpg?RS=450&SP=1,REFORMATION,포시도니아 원피스 스윔수트 (Posidonia One Piece Swimsuit),N/A,"342,000",5%,N/A,N/A,신상,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/010/240831030096010.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 원피스 수영복 10014071A11730 5PB50 Pink,N/A,"532,950",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/265/240902030326265.jpg?RS=450&SP=1&QT=20,ZIMMERMANN,24SS 짐머만 원피스 수영복 8714WRS243 Multicolor,Multicolor,"748,000",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/017/240831030096017.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 원피스 수영복 10014081A11730 5PB50 Pink,N/A,"960,500",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/557/240829029671557.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 원피스 수영복 ABD010981A11119 A1008 Black,Black,"562,700",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/509/240829029671509.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 원피스 수영복 ABD010941A11119 A1008 Black,Black,"370,600",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/482/240829029671482.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 원피스 수영복 ABD010951A11119 A1008 Black,Black,"334,900",15%,N/A,N/A,신규입고,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/767/240814027654767.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 우먼즈 원피스 스윔웨어 뉴 레오파드 패턴 (VQ-24SSLCTAH135195),(VQ-24SSLCTAH135195),"349,600",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,수영,여성 스윔웨어,원피스 수영복,https://image.sivillage.com/upload/C00001/s3/goods/org/627/240823028934627.jpg?RS=450&SP=1&QT=20,ZIMMERMANN,24FW 짐머만 원피스 수영복 1067WSS241IVO White,N/A,"974,100",15%,N/A,N/A,N/A,,,N/A
