top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/687/240329012394687.jpg?RS=450&SP=1,LA PERVA,[닥터바바라스텀] 슈퍼 클렌징 크림,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/459/210215001068459.jpg?RS=450&SP=1,POIRET,뽀아레 싸봉 뿌흐 르 비싸쥐,N/A,N/A,N/A,5,8,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/902/240828029569902.jpg?RS=450&SP=1,LUSH,배트커런트 20g - 립 스크럽,20g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/504/240828029569504.jpg?RS=450&SP=1,LUSH,블러드 오렌지 20g - 립 스크럽,20g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/942/240827029411942.jpg?RS=450&SP=1&QT=20,OUATE,[와뜨] 마이 젠틀 클렌저 150ml* 3개,150ml*,"55,940",28%,N/A,N/A,신규입고,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/710/220825003007710.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 배니싱 크림 셀프-프리저빙 45g - 페이셜 모이스춰라이저,45g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/326/231116007063326.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 그래스 560g - 샤워 젤/바디 워시,560g,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/590/220506002458590.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 굿 카마 - 기프트,N/A,N/A,N/A,5,2,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/890/240208008867890.jpg?RS=450&SP=1&QT=20,THE TOOL LAB,[더툴랩] 1050 스위핑 아이스 마사저,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/401/240613021013401.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 렛 더 굿 타임즈 롤 100g - 프레쉬 클렌저/클렌징,100g,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/930/220613002639930.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 해피 스킨 100g - 페이셜 엑스폴리에이터,100g,N/A,N/A,4.8,7,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/670/230801005859670.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 유니콘 20g - 립 스크럽,20g,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/812/240828029596812.jpg?RS=450&SP=1&QT=20,DONGGUBAT,[동구밭] 곤약 스펀지 세안용,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/389/240613021013389.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 허벌리즘 100g - 프레쉬 클렌저/클렌징,100g,N/A,N/A,5,12,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/953/230518005168953.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 모비스 120g - 페이셜 솝/세안 비누,120g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/844/240423014590844.jpg?RS=450&SP=1&QT=20,koy,[쇼핑백증정] 코이 솔리드 마이크로 파우더 워시 35g + 볼륨 앰플 35ml 세트 (+페이스 타올 증정),35g,"80,750",15%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/184/240825029160184.jpg?RS=450&SP=1&QT=20,THE TOOL LAB,[더툴랩] 더툴랩 데일리 클렌징 퍼프(2개입),N/A,"12,350",5%,5,1,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/988/220504002450988.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 프레쉬 파머시 120g - 페이셜 솝/세안 비누,120g,N/A,N/A,5,7,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/372/230315004478372.jpg?RS=450&SP=1&QT=20,ODEAR,오데어 어텐션 립밤 3g,3g,"12,600",10%,5,2,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/578/230801005859578.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 민트 줄립스 20g - 립 스크럽,20g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/954/220504002450954.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 컵 오 커피 325g - 페이스 앤 바디 마스크/마스크 팩,325g,N/A,N/A,5,5,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/399/240613021013399.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 아쿠아 마리나 100g - 프레쉬 클렌저/클렌징,100g,N/A,N/A,5,2,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/974/220504002450974.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 컵 오 커피 130g - 페이스 앤 바디 마스크/마스크 팩,130g,N/A,N/A,5,4,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/382/240613021013382.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 다크 엔젤스 100g - 프레쉬 클렌저/클렌징,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/609/230801005859609.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 허니 20g - 립 스크럽,20g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/726/220504002450726.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 허니 아이 워시드 더 키즈 100g - 솝/비누,100g,N/A,N/A,4.9,15,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/396/240613021013396.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 엔젤스 온 배어 스킨 100g - 프레쉬 클렌저/클렌징,100g,N/A,N/A,5,11,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/345/220504002450345.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 챠콜 100g - 페이셜 솝/세안 비누,100g,N/A,N/A,5,12,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/647/230801005859647.jpg?RS=450&SP=1,LUSH,러쉬 체리 20g - 립 스크럽,20g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/807/240828029579807.jpg?RS=450&SP=1,koy,[단독/쇼핑백증정] 코이 솔리드 마이크로 파우더워시 35g (+코어크림 25ml),35g,"32,300",15%,4,2,N/A,,,세일
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/634/240821028405634.jpg?RS=450&SP=1,JUICE TO CLEANSE,[쥬스투클렌즈] 파우더 워시 (30포),N/A,"21,000",30%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,클렌저/스크럽,기타,https://image.sivillage.com/upload/C00001/goods/org/920/231107006952920.jpg?RS=450&SP=1,HANYUL,한율 어린쑥 진정맑은 클렌징오일 200ml,200ml,"19,600",30%,5,1,N/A,,,세일
