top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/153/231211007379153.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남성 후드 셔츠 OF9222GB_GRAY,OF9222GB_GRAY,"422,400",20%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/051/230314004470051.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남성 맨투맨 티셔츠 OF9403GA_BLACK,OF9403GA_BLACK,"299,200",20%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/947/240827029411947.jpg?RS=450&SP=1&QT=20,SUNLOVE,Club Crewneck Sweatshirt Light Sage,Club,"101,790",14%,N/A,N/A,신규입고,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/948/240827029411948.jpg?RS=450&SP=1&QT=20,SUNLOVE,Club Crewneck Sweatshirt Charcoal,Club,"101,790",14%,N/A,N/A,신규입고,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240827029411953.jpg?RS=450&SP=1&QT=20,SUNLOVE,Crescent Hoodie Ivory,N/A,"118,890",14%,N/A,N/A,신규입고,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/952/240827029411952.jpg?RS=450&SP=1&QT=20,SUNLOVE,Crescent Hoodie Brown,N/A,"118,890",14%,N/A,N/A,신규입고,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/047/240829029778047.jpg?RS=450&SP=1&QT=20,SUNLOVE,Team Layered Hooded Tee Charcoal,Layered,"118,890",14%,N/A,N/A,신규입고,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/259/240827029413259.jpg?RS=450&SP=1&QT=20,SUNLOVE,Team Layered Hooded Tee Black,Layered,"118,890",14%,N/A,N/A,신규입고,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/723/231102006888723.jpg?RS=450&SP=1&QT=20,BEANPOLE GOLF,[빈폴] [PREMIUM] 남성 기모 스웨트 셔츠 베이지 (BJ3X41B31A),N/A,"251,300",30%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/931/230302004342931.jpg?RS=450&SP=1&QT=20,YORF GOLF,22 A/W YORF CART HOODIE WHITE MELANGE,MELANGE,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/922/230302004342922.jpg?RS=450&SP=1&QT=20,YORF GOLF,22 A/W YORF CART HOODIE PINK,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/877/240402012713877.jpg?RS=450&SP=1&QT=20,GREENICH,나이스 버디 하프 집업 스웨트 셔츠 (레드),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/934/230302004342934.jpg?RS=450&SP=1&QT=20,YORF GOLF,22 A/W YORF ANNIVERSARY SWEAT CREWNECK KHAKI,N/A,N/A,N/A,5,1,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/904/230302004342904.jpg?RS=450&SP=1&QT=20,YORF GOLF,22 A/W YORF FIGURE SWEAT CREWNECK WHITE,FIGURE,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/938/230302004342938.jpg?RS=450&SP=1&QT=20,YORF GOLF,22 A/W YORF ANNIVERSARY SWEAT CREWNECK 1% MELANGE,MELANGE,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/539/230623005512539.jpg?RS=450&SP=1&QT=20,DAVE&DAZE,테니스 후드티 민트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/412/240402012713412.jpg?RS=450&SP=1&QT=20,GREENICH,나이스 버디 하프 집업 스웨트 셔츠 (네이비),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/941/230302004342941.jpg?RS=450&SP=1&QT=20,YORF GOLF,22 A/W YORF PLAYER SWEAT CREWNECK GRAY,PLAYER,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/893/230302004342893.jpg?RS=450&SP=1&QT=20,YORF GOLF,22 A/W YORF FIGURE SWEAT CREWNECK BLACK,FIGURE,N/A,N/A,5,1,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/562/240805026269562.jpg?RS=450&SP=1&QT=20,SUNLOVE,Daybreak Hoodie Blue,Blue,"104,490",19%,N/A,N/A,N/A,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/620/240805026269620.jpg?RS=450&SP=1&QT=20,SUNLOVE,Daybreak Hoodie Black,Black,"104,490",19%,N/A,N/A,N/A,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/754/240805026269754.jpg?RS=450&SP=1&QT=20,SUNLOVE,Daybreak Hoodie Navy,N/A,"104,490",19%,N/A,N/A,N/A,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/974/240805026269974.jpg?RS=450&SP=1&QT=20,SUNLOVE,Daybreak Hoodie Ivory,N/A,"104,490",19%,N/A,N/A,N/A,,,세일
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/360/221114003494360.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남성 후드 셔츠 OF9222GB_BLACK,OF9222GB_BLACK,"264,000",50%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/goods/org/492/231011006569492.jpg?RS=450&SP=1&QT=20,PORT MAYNE,AIR CUSHION HALF ZIP-UP SWEATSHIRT - BLACK (MEN),HALF,"111,600",60%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/232/240123008336232.jpg?RS=450&SP=1&QT=20,SUNLOVE,Flag Padded Hoodie Ivory,Flag,"112,050",55%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png","아이보리,그린",N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/218/240122008309218.jpg?RS=450&SP=1&QT=20,SUNLOVE,Polartec® Daybreak Fleece Hoodie Blue,Polartec®,"85,050",55%,N/A,N/A,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/912/240118008222912.jpg?RS=450&SP=1&QT=20,SUNLOVE,Wise Word Hoodie Navy,N/A,"62,550",55%,5,1,N/A,,,N/A
골프,남성 골프웨어,티셔츠,스웻/후디,https://image.sivillage.com/upload/C00001/s3/goods/org/828/240207008847828.jpg?RS=450&SP=1&QT=20,SUNLOVE,Stroke Hoodie Ivory,N/A,"58,860",46%,N/A,N/A,N/A,,,세일
