top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,맨즈케어,기타,https://image.sivillage.com/upload/C00001/goods/org/858/220504002450858.jpg?RS=450&SP=1,LUSH,러쉬 더티 쉐이빙 크림 100g - 쉐이빙 크림,100g,N/A,N/A,5,2,N/A,,,N/A
뷰티,맨즈케어,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/385/231228007759385.jpg?RS=450&SP=1,SUMMER`S EVE,[썸머스이브] 맨 아쿠아 데일리 머스큘린 워시 237ml 1+1,237ml,"28,970",19%,N/A,N/A,N/A,,,N/A
뷰티,맨즈케어,기타,https://image.sivillage.com/upload/C00001/goods/org/151/230420004752151.jpg?RS=450&SP=1,SUMMER`S EVE,[썸머스이브] 썸머스이브 맨 아쿠아 데일리 머스큘린 워시 237ml,237ml,"15,390",14%,5,1,N/A,,,N/A
