top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/314/231218007648314.jpg?RS=450&SP=1,HEAD,[KORE] 남성 레귤러 핏 3L 코듀라 팬츠 카키_JHPAW23001KHX,3L,"593,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/386/231218007648386.jpg?RS=450&SP=1,HEAD,[REBELS] 남성 루즈핏 프리마로프트 밑단 컷팅 디테일 팬츠 블랙_JHPAW23004BKX,[REBELS],"557,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/goods/org/049/231027006682049.jpg?RS=450&SP=1,MACKAGE,[맥카지 한국공식] BRANDON 브랜돈 스키바지,N/A,"1,125,000",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/319/231218007648319.jpg?RS=450&SP=1,HEAD,[KORE] 남성 레귤러핏 스키 빕 팬츠_JHPAW23033BKX,N/A,"674,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/334/231218007648334.jpg?RS=450&SP=1&QT=20,HEAD,[REBELS] 남성 레귤러핏 RACE NOVA 2L 스키 팬츠 블루_JHPAW23024BUX,[REBELS],"395,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/376/231218007648376.jpg?RS=450&SP=1&QT=20,HEAD,[REBELS] 남성 루즈핏 프리마로프트 밑단 컷팅 디테일 팬츠 카키_JHPAW23004KHX,[REBELS],"557,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/327/231218007648327.jpg?RS=450&SP=1&QT=20,HEAD,[REBELS] 남성 루즈핏 프리마로프트 밑단 컷팅 디테일 팬츠 그레이_JHPAW23004GYX,[REBELS],"557,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/324/231218007648324.jpg?RS=450&SP=1&QT=20,HEAD,[REBELS] 남성 레귤러핏 RACE NOVA 2L 스키 팬츠 화이트_JHPAW23024WHX,[REBELS],"395,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/331/231218007648331.jpg?RS=450&SP=1&QT=20,HEAD,[LEGACY] 남성 레귤러핏 3L 프리마로프트 스키 팬츠 레드_JHPAW23019REX,[LEGACY],"593,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/380/231218007648380.jpg?RS=450&SP=1&QT=20,HEAD,[LEGACY] 남성 레귤러핏 3L 프리마로프트 스키 팬츠 블랙_JHPAW23019BKX,[LEGACY],"593,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/329/231218007648329.jpg?RS=450&SP=1&QT=20,HEAD,[REBELS] 남성 루즈핏 프리마로프트 밑단 컷팅 디테일 팬츠 레드_JHPAW23004REX,[REBELS],"557,100",10%,N/A,N/A,N/A,,,N/A
스포츠/레저,스키,남성의류,하의,https://image.sivillage.com/upload/C00001/s3/goods/org/384/231218007648384.jpg?RS=450&SP=1&QT=20,HEAD,[KORE] 남성 레귤러 핏 프리마로프트 7부 기장 팬츠 블랙_JHPAW23002BKX,N/A,"224,100",10%,N/A,N/A,N/A,,,N/A
