top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/660/240607020130660.jpg?RS=450&SP=1,J.LINDEBERG,[Women] 리오라 니티드 베스트,N/A,"354,820",14%,0,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_04_%EB%A9%9C%EB%9E%80%EC%A7%80_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/12_05_%EC%99%80%EC%9D%B8.png","블랙,멜란지 그레이,와인",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/172/240731025791172.jpg?RS=450&SP=1,PHILIPP PLEIN GOLF,[Women] 루즈핏 니트 베스트,N/A,"568,570",9%,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_110021_210114010651.png","블랙,브라운",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/140/240812027296140.jpg?RS=450&SP=1,TAYLORMADE,24FW 여성 브이넥 니트 베스트 TWSVN7122-509,N/A,"224,100",10%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/133/240812027295133.jpg?RS=450&SP=1,TAYLORMADE,24FW 여성 브이넥 니트 베스트 TWSVN7122-199,N/A,"224,100",10%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/992/240809026871992.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 V-넥 니트 베스트-PIFPW420221,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/372/240416013952372.jpg?RS=450&SP=1&QT=20,MARK&LONA,W TN CAMO KNIT VEST LQ1TB77F,LQ1TB77F,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/275/240731025767275.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 스트라이프 V-넥 니트 베스트-PIFCW420121,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/415/240226009436415.jpg?RS=450&SP=1&QT=20,MARK&LONA,W GN COLOR BLOCK TERRY JQD V-NECK KNIT VEST LQ1IV04F,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/371/230412004697371.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC V-NECK SWEATER VEST-LIGHT BLUE,VEST-LIGHT,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/637/220615002645637.jpg?RS=450&SP=1&QT=20,CREVE9,프릴 포인트 여성 니트 WHITE,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/367/230412004697367.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC V-NECK SWEATER VEST-DARK NAVY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/256/240116008154256.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 집업 방풍 니트 베스트 레드(MP122LKV11),레드(MP122LKV11),"340,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","레드,블랙",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/485/240213008947485.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 V넥 니트 베스트 (DP12WFKV21),N/A,"265,050",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%ED%95%91%ED%81%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","라이트 핑크,블랙",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/532/240223009304532.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 경량 니트 베스트 핑크(MP122LKV31),핑크(MP122LKV31),"302,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_01_%ED%95%91%ED%81%AC.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","핑크,블랙",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/013/240219009072013.jpg?RS=450&SP=1&QT=20,DESCENTE GOLF,여성 패턴 니트 슬리브리스 (DP12WFKV33),N/A,"265,050",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/315/240528018673315.png?RS=450&SP=1&QT=20,STANDREWS,여성 배색 라인 메쉬 니트 베스트,N/A,"397,100",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/991/240213008947991.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 하프집업 니트 베스트-PIPCW420721,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/240/240418014135240.jpg?RS=450&SP=1&QT=20,ANTOMARS,골지 슬리브리스 니트 - 베이지,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","베이지,블랙",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/966/240103007865966.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 모노그램 데님 베스트,N/A,"416,100",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/158/240528018674158.png?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 플로럴 니트 베스트,N/A,"435,100",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/369/230412004697369.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC V-NECK SWEATER VEST-WHITE,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/317/240708024164317.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 하이브리드 니트 베스트 화이트(MP322LKV81),화이트(MP322LKV81),"340,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_04_%EC%B9%B4%EB%A9%9C.png","화이트,카멜",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/399/240528018667399.png?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 오픈 칼라 니트 베스트,N/A,"416,100",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/980/231102006891980.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC U V-NECK COTTON VEST-DARK NAVY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/971/231102006891971.jpg?RS=450&SP=1&QT=20,MADCATTOS,MCC U V-NECK COTTON VEST-IVORY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/903/240628022984903.jpg?RS=450&SP=1&QT=20,MUNSINGWEAR,여성 집업 니트 베스트 바닐라 옐로우(MP222LKV41),옐로우(MP222LKV41),"321,100",5%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/06_05_%EB%A0%88%EB%AA%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","레몬,네이비",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/307/240307009902307.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 여름 풀 집업 니트 베스트-PIMPW421221,[PXG공식],N/A,N/A,5,1,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/813/240213008948813.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 하프집업 니트 베스트-PIPCW420741,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/793/240205008780793.jpg?RS=450&SP=1&QT=20,PXG,[PXG공식] 여성 풀 오픈 니트 베스트-PIPCW420621,[PXG공식],N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/427/231016006610427.jpg?RS=450&SP=1&QT=20,AVEN,울 캐시미어 아가일 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/461/231016006610461.jpg?RS=450&SP=1&QT=20,AVEN,울 캐시미어 아가일 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/694/240528018673694.png?RS=450&SP=1&QT=20,STANDREWS,여성 별 심볼 플로럴 니트 베스트,N/A,"435,100",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/324/220615002645324.jpg?RS=450&SP=1&QT=20,CREVE9,메쉬 여성 여름 조끼 WHITE,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/958/230502004934958.jpg?RS=450&SP=1&QT=20,CREVE9,카프리 플라워 골프 여성 조끼WH,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/989/230502004934989.jpg?RS=450&SP=1&QT=20,CREVE9,카프리 플라워 골프 여성 조끼BK,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/214/230502004932214.jpg?RS=450&SP=1&QT=20,CREVE9,시그니쳐 우븐믹스 조끼BK,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/217/230502004932217.jpg?RS=450&SP=1&QT=20,CREVE9,시그니쳐 우븐믹스 조끼WH,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,니트,베스트,https://image.sivillage.com/upload/C00001/goods/org/311/220615002645311.jpg?RS=450&SP=1&QT=20,CREVE9,피크닉 깅엄 여성 조끼 NAVY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
