top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/453/240208008871453.jpg?RS=450&SP=1,JAJU,데일리 3단 서랍장_44x36x77cm,N/A,N/A,N/A,4.9,25,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/982/240206008814982.jpg?RS=450&SP=1,JAJU,튼튼한 2단 접이식 사다리_그레이,N/A,N/A,N/A,4.9,90,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/373/240226009435373.jpg?RS=450&SP=1,JAJU,칸막이가 있는 360도 회전 트레이_30x9cm,N/A,N/A,N/A,4.9,216,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240417014021333.jpg?RS=450&SP=1,JAJU,튼튼한 2단 접이식 사다리_아이보리,N/A,N/A,N/A,4.9,21,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/924/240206008814924.jpg?RS=450&SP=1&QT=20,JAJU,바닥이 긁히지 않는 가구 패드8개_원형,N/A,N/A,N/A,4.8,88,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/751/240207008848751.jpg?RS=450&SP=1&QT=20,JAJU,360도 회전 트레이_25x7cm,N/A,N/A,N/A,4.9,639,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240206008815313.jpg?RS=450&SP=1&QT=20,JAJU,내맘대로 쌓아쓰는 분리수거함_그린(2단),N/A,N/A,N/A,5,2,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/804/240215009001804.jpg?RS=450&SP=1&QT=20,JAJU,텐더 바구니 깊은형_그레이,N/A,N/A,N/A,5,12,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/311/240206008815311.jpg?RS=450&SP=1&QT=20,JAJU,내맘대로 쌓아쓰는 분리수거함_화이트(2단),N/A,N/A,N/A,5,9,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/812/240215009001812.jpg?RS=450&SP=1&QT=20,JAJU,텐더 바구니 깊은형_화이트,N/A,N/A,N/A,5,20,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/312/240206008815312.jpg?RS=450&SP=1&QT=20,JAJU,내맘대로 쌓아쓰는 분리수거함_그레이(2단),N/A,N/A,N/A,4.4,7,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/902/240206008814902.jpg?RS=450&SP=1&QT=20,JAJU,사각박스 깊은형_32x24x15.5,N/A,N/A,N/A,4.9,82,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/567/240402012726567.jpg?RS=450&SP=1&QT=20,JAJU,침대시트 고정집게_65-130CM_4개입,N/A,N/A,N/A,4.9,229,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/189/240206008816189.jpg?RS=450&SP=1&QT=20,JAJU,크러쉬 스툴 28x21x22cm_다크브라운,N/A,N/A,N/A,4.8,166,N/A,,,N/A
라이프,리빙,수납/정리,다용도 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/375/240206008815375.jpg?RS=450&SP=1&QT=20,JAJU,90도 꺾인 스테인리스 S자 고리_3개,N/A,N/A,N/A,4.9,66,N/A,,,N/A
