top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/755/230223004269755.jpg?RS=450&SP=1&QT=20,LA BRUKET,핸드 & 바디워시 그레이프프룻 리프 240ml,240ml,"38,250",15%,4.9,154,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_150025_230208144141.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150022_230208144141.jpg","240ml,1000ml",N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/355/230202004002355.jpg?RS=450&SP=1&QT=20,LA BRUKET,핸드 & 바디워시 엘더 240ml,240ml,"38,250",15%,4.9,57,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_150025_230208144141.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150023_230208144141.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150022_230208144141.jpg","240ml,450ml,1000ml",N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/810/230223004269810.jpg?RS=450&SP=1&QT=20,LA BRUKET,핸드 & 바디워시 세이지/로즈마리/라벤더 240ml,240ml,"38,250",15%,4.9,271,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/170/240823028904170.jpg?RS=450&SP=1&QT=20,MALIN+GOETZ,유칼립투스 핸드+바디 워시 250ml,250ml,"30,100",30%,4.9,27,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/265/240828029573265.jpg?RS=450&SP=1&QT=20,LUSH,스캔 미 포 스캐얼스 575g - 샤워 젤/바디워시,575g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/691/240828029577691.jpg?RS=450&SP=1&QT=20,LUSH,로드 오브 미스룰 555g - 샤워 젤/바디워시,555g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240828029571953.jpg?RS=450&SP=1&QT=20,LUSH,스캔 미 포 스캐얼스 120g - 샤워 젤/바디워시,120g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240828029571331.jpg?RS=450&SP=1&QT=20,LUSH,토일 앤드 트러블 100g - 샤워 슬라임/바디워시,100g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240830029935972.jpg?RS=450&SP=1&QT=20,NONFICTION,[24추석] 논픽션 핸드크림 앤 비건립밤 듀오 (3종 중 택1),N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/358/240826029288358.jpg?RS=450&SP=1&QT=20,LUSH,펌킨 파이 100g - 솝/비누,100g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/420/240828029577420.jpg?RS=450&SP=1&QT=20,LUSH,로드 오브 미스룰 120g - 샤워 젤/바디워시,120g,N/A,N/A,5,2,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240828029577581.jpg?RS=450&SP=1&QT=20,LUSH,로드 오브 미스룰 290g - 샤워 젤/바디워시,290g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/425/240828029572425.jpg?RS=450&SP=1&QT=20,LUSH,스캔 미 포 스캐얼스 285g - 샤워 젤/바디워시,285g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/826/240828029577826.jpg?RS=450&SP=1&QT=20,LUSH,몬스터 옥토퍼스 185g - 샤워 젤리/바디워시,185g,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/202/240808026698202.jpg?RS=450&SP=1&QT=20,BATH & BODY WORKS,[배스앤바디웍스] 포밍핸드솝,N/A,"8,100",10%,5,10,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_150005_210414134858.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150005_210414134858.jpg","001,001",N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/665/240808026717665.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 릴렉스 - 기프트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/715/230310004439715.png?RS=450&SP=1&QT=20,ENTRE D`EUX,[엉트르두] 베르트 그레즈 핸드세트,N/A,"51,300",5%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/944/230907006318944.png?RS=450&SP=1&QT=20,ENTRE D`EUX,[엉트르두] 쿰바 플로스 핸드세트,N/A,"51,300",5%,N/A,N/A,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/607/220506002458607.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 가든 파티 - 기프트,N/A,N/A,N/A,5,7,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/208/220728002869208.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 더 올리브 브랜치 500g - 샤워 젤/바디 워시,500g,N/A,N/A,5,9,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/s3/goods/org/693/240403012830693.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 럽 럽 럽 665g - 보디 스크럽,665g,N/A,N/A,5,6,N/A,,,N/A
뷰티,바디케어,핸드_풋케어,핸드워시,https://image.sivillage.com/upload/C00001/goods/org/364/230907006323364.png?RS=450&SP=1&QT=20,ENTRE D`EUX,[엉트르두] 비터 비테 핸드세트,N/A,"51,300",5%,N/A,N/A,N/A,,,N/A
