top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/665/240814027665665.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 55CM (22) 팝 (BR-BXL58117.949),(BR-BXL58117.949),"358,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/755/240814027663755.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스백 홀드올 브라운 (BR-BXG40202.086),(BR-BXG40202.086),"214,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/003/240814027665003.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스백 홀드올 바이올렛 (BR-BXG40202.195),(BR-BXG40202.195),"214,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/674/240814027665674.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 소프트 71CM (28) 바이올렛 (BR-BXL58139.195),(BR-BXL58139.195),"421,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240814027665536.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 트롤리 소프트 71CM (28) 브라운 (BR-BXL58139.086),(BR-BXL58139.086),"421,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/420/240814027665420.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 언더시트 트롤리 45CM (18) 바이올렛 (BR-BXL58103.195),(BR-BXL58103.195),"295,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/836/240814027664836.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 엑스트래블 포켓백 브라운 (BR-BXL42192.086),(BR-BXL42192.086),"214,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/240/240829029656240.jpg?RS=450&SP=1&QT=20,LIU JO,24FW 리우조 캐리어 AF4316E0300 09155 Multicolor,Multicolor,"328,100",15%,N/A,N/A,신규입고,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/590/240819028303590.jpg?RS=450&SP=1&QT=20,MARC JACOBS,23FW 마크제이콥스 캐리어 2P3HDF003H01 001 Neutrals,Neutrals,"905,250",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/109/240805026257109.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 트롤리 78cm (30) 시그린 (BR-BNK08032.326),N/A,"772,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/936/240805026264936.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 소프트 언더시트백 시그린 (BR-BN1N0203.326),N/A,"214,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/404/240805026268404.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 소프트 더플백 시그린 (BR-BN1P0202.326),N/A,"322,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/316/240805026268316.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 소프트 터플백 에메랄드 (BR-BN1P0202.090),N/A,"322,200",10%,N/A,N/A,N/A,,,N/A
백,여성 가방,캐리어/트래블백,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240805026268104.jpg?RS=450&SP=1&QT=20,BRICS,[브릭스] 포지타노 소프트 언더시트백 에메랄드 (BR-BN1N0203.090),N/A,"214,200",10%,N/A,N/A,N/A,,,N/A
