top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/167/240903030414167.jpg?RS=450&SP=1&QT=20,THE NORTH FACE,노스페이스 남성 블랙 패딩 조끼 NF0A3JQQLE41,NF0A3JQQLE41,"525,640",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/515/240901030193515.jpg?RS=450&SP=1&QT=20,THE NORTH FACE,노스페이스 남성 그린 1996 Retro Nuptse 패딩 조끼 NF0A3JQQ5HO1,N/A,"525,640",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/309/240901030133309.jpg?RS=450&SP=1&QT=20,ELEVENTY,24FW 일레븐티 베스트 J75GILJ11 TES0J323 Grey,J75GILJ11,"2,264,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/807/240830029958807.jpg?RS=450&SP=1&QT=20,BLAUER,24FW 블라우어 베스트 24WBLUX02098005958 129EI White,24WBLUX02098005958,"408,000",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/136/240830029978136.jpg?RS=450&SP=1&QT=20,THE NORTH FACE,24FW 노스페이스 베스트 NF0A3JQQLE41 Black,NF0A3JQQLE41,"615,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/132/240830029978132.jpg?RS=450&SP=1&QT=20,THE NORTH FACE,24FW 노스페이스 베스트 NF0A3JQQ5HO1 Green,Green,"615,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/399/240830029958399.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 베스트 VCQA359VF Black,Black,"4,363,900",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/367/240830029958367.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 베스트 8115G0724 Black,8115G0724,"1,074,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/325/240830029958325.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 베스트 8115G0828 Black,8115G0828,"1,320,900",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/315/240830029958315.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 베스트 8115G0724 Black,8115G0724,"1,074,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/686/240901030161686.jpg?RS=450&SP=1&QT=20,CANADA GOOSE,캐나다구스 베스트 2804M 61 Black,Black,"1,563,150",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240902030282049.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 남성 브라운 패딩 조끼 BARANT1A00062-597EX243,N/A,"2,077,570",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/052/240901030161052.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,24FW 랄프 로렌 베스트 710940236 Blue,Blue,"860,200",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/212/240829029655212.jpg?RS=450&SP=1&QT=20,BARBOUR,24FW 바버 베스트 MGI0245 NY71 Navy,MGI0245,"413,950",18%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/030/240829029683030.jpg?RS=450&SP=1&QT=20,BARBOUR,24FW 바버 베스트 MLI0004 SG71 Green,MLI0004,"343,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/950/240829029649950.jpg?RS=450&SP=1&QT=20,CARHARTT,칼하트 베스트 I02671900EXX,N/A,"362,950",19%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/324/240828029591324.jpg?RS=450&SP=1&QT=20,KENZO,24FW 겐조 베스트 FE65DC4136E1 DM Denim,N/A,"729,300",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/586/240829029684586.jpg?RS=450&SP=1&QT=20,BARBOUR,24FW 바버 베스트 MGI0245 GN72 Olive,MGI0245,"413,950",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/152/240828029610152.jpg?RS=450&SP=1&QT=20,CARHARTT,칼하트 베스트 I0152518901,N/A,"377,400",20%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/089/240829029679089.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24FW 씨피 컴퍼니 베스트 17CMOW036A006099A 799 Violet,Violet,"824,500",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/634/240829029657634.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24FW 씨피 컴퍼니 베스트 17CMOW074A006099A 999 Black,Black,"912,050",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/495/240829029655495.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24FW 씨피 컴퍼니 베스트 17CMOS125A110143G 888 Blue,17CMOS125A110143G,"623,050",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/990/240901030160990.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,24FW 랄프 로렌 베스트 710949962 Blue,Blue,"657,050",15%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/226/240813027516226.jpg?RS=450&SP=1&QT=20,LANSMERE,KI RED 코듀로이 베스트 브라운 (LA4836KR3D),(LA4836KR3D),"1,795,500",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/810/240813027482810.jpg?RS=450&SP=1&QT=20,SHIFT.G,Oversized Down Vest Brick (GS4938MD1C),(GS4938MD1C),"323,100",10%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/166/240813027516166.jpg?RS=450&SP=1&QT=20,LANSMERE,KI RED 코듀로이 베스트 화이트 (LA4836KR31),(LA4836KR31),"1,795,500",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/801/240813027482801.jpg?RS=450&SP=1&QT=20,SHIFT.G,Oversized Down Vest Black (GS4938MD15),Black,"323,100",10%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/345/240813027482345.jpg?RS=450&SP=1&QT=20,SHIFT.G,Oversized Down Vest Ash (GS4938MD14),(GS4938MD14),"323,100",10%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/109/240903030342109.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 남성 브라운 패딩 조끼 1A00062 597EX 243,N/A,"1,848,240",30%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/250/240901030160250.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24FW 씨피 컴퍼니 베스트 MOW033A 006369M Grey,Grey,"1,108,400",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/543/240823028911543.jpg?RS=450&SP=1&QT=20,ETRO,24FW 에트로 베스트 MRBB000399SAS01 X0883 Blue,Blue,"1,506,200",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/416/240823028911416.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 베스트 8115G0223 V0029 Black,8115G0223,"1,111,800",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/908/240823028803908.jpg?RS=450&SP=1&QT=20,ENGINEERED GARMENTS,24FW 엔지니어드가먼츠 베스트 24F1C004LZ002 Black,24F1C004LZ002,"1,388,050",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/947/240823028803947.jpg?RS=450&SP=1,ENGINEERED GARMENTS,24FW 엔지니어드가먼츠 베스트 24F1C004BS001 Green,Green,"1,267,350",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/912/240823028803912.jpg?RS=450&SP=1,ENGINEERED GARMENTS,24FW 엔지니어드가먼츠 베스트 24F1C004IP002 Grey,Grey,"1,327,700",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/933/240823028803933.jpg?RS=450&SP=1,ENGINEERED GARMENTS,24FW 엔지니어드가먼츠 베스트 24F1C004EU001 Green,Green,"1,418,650",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/900/240823028803900.jpg?RS=450&SP=1,ENGINEERED GARMENTS,24FW 엔지니어드가먼츠 베스트 24F1C004BS003 Black,Black,"1,267,350",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240823028913333.jpg?RS=450&SP=1,A.P.C.,24FW 아페쎄 베스트 M30201PAAFW Brown,N/A,"850,000",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/805/240903030406805.jpg?RS=450&SP=1,ENGINEERED GARMENTS,엔지니어드가먼츠 남성 블랙 Field 패딩 조끼 24F1C004BS003,Field,"1,094,370",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/751/240903030406751.jpg?RS=450&SP=1&QT=20,ENGINEERED GARMENTS,엔지니어드가먼츠 남성 카키 Field 패딩 조끼 24F1C004BS001,Field,"1,094,370",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/455/240901030192455.jpg?RS=450&SP=1&QT=20,ENGINEERED GARMENTS,엔지니어드가먼츠 남성 브라운 Field 자켓 조끼 24F1C004IP002,Field,"1,144,780",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/066/240903030394066.jpg?RS=450&SP=1&QT=20,ENGINEERED GARMENTS,엔지니어드가먼츠 남성 카키 Field 자켓 조끼 24F1C004EU001,Field,"1,219,830",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/784/240831030120784.jpg?RS=450&SP=1&QT=20,PATAGONIA,24FW 파타고니아 베스트 23048 NEUTRO,N/A,"300,900",29%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/799/240831030125799.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 829H7 8G000 11 48E PURPLE,8G000,"811,750",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/637/240831030126637.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 베스트 77GAPD22 CQD54 G89 BLACK,77GAPD22,"659,600",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/615/240902030302615.jpg?RS=450&SP=1&QT=20,ENGINEERED GARMENTS,엔지니어드가먼츠 남성 브라운 Field 조끼 24F1C004LZ002,Field,"1,195,180",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/927/240831030125927.jpg?RS=450&SP=1&QT=20,MAGLIANO,24FW 마리아노 베스트 S28017016 63 BROWN,N/A,"686,800",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/069/240902030327069.jpg?RS=450&SP=1&QT=20,MONCLER,24FW 몽클레어 베스트 091 1A000 62 597EX243,N/A,"1,513,850",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/551/240901030193551.jpg?RS=450&SP=1&QT=20,CARHARTT WIP,칼하트윕 남성 아이보리 데님 조끼 I0267192DU.XX,N/A,"232,470",29%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/951/240903030394951.jpg?RS=450&SP=1&QT=20,CARHARTT WIP,칼하트윕 남성 블랙 자켓 조끼 I01525189.01,N/A,"253,040",27%,N/A,N/A,신규입고,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/893/240823028907893.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24FW 스톤 아일랜드 베스트 8115G0828 Blue,8115G0828,"1,144,100",15%,N/A,N/A,N/A,,,N/A
남성의류,아우터,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/124/240830029978124.jpg?RS=450&SP=1&QT=20,CARHARTT,24FW 칼하트 베스트 I0267192DU XX White,N/A,"281,350",20%,N/A,N/A,신규입고,,,N/A
