top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,베이비 여아 (0-3세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/140/240118008207140.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24SS BC 테리 폴로 티셔츠 124AC021,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,베이비 여아 (0-3세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240409013252881.jpg?RS=450&SP=1,LITTLE TINI,로사 티셔츠,N/A,N/A,N/A,5,2,N/A,,,N/A
