top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/716/240718024820716.jpg?RS=450&SP=1&QT=20,VOV,배색 슬리브 스트링 후드 점퍼,N/A,"140,610",49%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","카키,블랙",N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/953/240618021682953.jpg?RS=450&SP=1&QT=20,VOV,후디드 드로스트링 나일론 점퍼,N/A,"124,600",51%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_01_%ED%81%AC%EB%A6%BC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png","크림,카키",N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240823028917929.jpg?RS=450&SP=1&QT=20,EENK,ZINTER Faux Fur Jacket - Light Beige,Light,"900,690",9%,N/A,N/A,N/A,,,세일
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/667/240815027809667.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 벨 보머 W008LB-5,W008LB-5,"824,600",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/346/240808026711346.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 여성 크롭 웨이브 퀼팅 점퍼 BF232E-54N 031,N/A,"449,100",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png","블랙,그린",N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/002/240823028903002.jpg?RS=450&SP=1&QT=20,BURBERRY,[BURBERRY] 24FW PENSTON 벨티드 퀄팅 자켓 8071842,N/A,"1,360,000",27%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/651/240807026561651.jpg?RS=450&SP=1&QT=20,EENK,ZOEM Shirred Volume Jumper - Brown,Volume,"1,121,000",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/650/240807026561650.jpg?RS=450&SP=1&QT=20,EENK,ZOEM Shirred Volume Jumper - Black,Volume,"1,121,000",5%,N/A,N/A,신상,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/972/231122007129972.jpg?RS=450&SP=1&QT=20,DANTON,[본사정품] 플리스 칼라리스 자켓 (GRN) ADTF2338911-GRN,(GRN),"262,200",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/842/230510005015842.jpg?RS=450&SP=1&QT=20,EN OR,DOUBLE STRIPE STRING CROP JACKET - CREAM,DOUBLE,"205,200",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/673/220805002914673.jpg?RS=450&SP=1&QT=20,KINDERSALMON,알파카 Alpaca Jacket Beige,Alpaca,"501,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/871/230913006382871.jpg?RS=450&SP=1&QT=20,BADBLUE,BadBear Varsity Jacket Navy,N/A,"276,450",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/873/240206008819873.jpg?RS=450&SP=1&QT=20,WNDERKAMMER,Raw-cut Cotton Jumper_Black,Jumper_Black,"259,200",10%,N/A,N/A,N/A,,,세일
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/443/220906003078443.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,몰리올리 애슐리 데일리 퍼자켓 [GREY],[GREY],"216,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/395/221019003342395.jpg?RS=450&SP=1&QT=20,KIMZISU,DOZI - Suede Cropped Jacket _ Camel,Camel,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/270/230830006091270.jpg?RS=450&SP=1&QT=20,EENK,XO Single Pocket Quilted Jacket - Black,Single,"1,026,000",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/289/230825006057289.jpg?RS=450&SP=1&QT=20,NYLORA,INES JACKET BLACK,BLACK,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000464.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_01_%ED%81%AC%EB%A6%BC.png","내츄럴 블랙,그레이,크림",N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/350/230119003904350.jpg?RS=450&SP=1&QT=20,PAR AVION,BAGETTE Duck Down Short Jacket,BAGETTE,"398,040",7%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/853/230302004342853.jpg?RS=450&SP=1&QT=20,MACKAGE,MELANY 멜라니 여성 레인 코트,MELANY,"711,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/371/231120007107371.jpg?RS=450&SP=1&QT=20,VENTE,Oversized wool jacket in black tweed,wool,"504,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240213008947333.jpg?RS=450&SP=1&QT=20,CHLOE STORA,[CHLOE STORA] INDA Jumper BM_A233GSJCH1,[CHLOE,"759,050",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/555/240215009006555.jpg?RS=450&SP=1,BROMPTON LONDON,CODURA STRETCH JUMPER - BLACK (P241UJP130),BLACK,"269,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/568/240215009006568.jpg?RS=450&SP=1,BROMPTON LONDON,CODURA STRETCH JUMPER - KHAKI (P241UJP130),N/A,"269,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/962/221019003341962.jpg?RS=450&SP=1,KIMZISU,DOZI - Suede Cropped Jacket _ Light Grey,Light,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/861/240712024480861.jpg?RS=450&SP=1,YCH,FLORAL-APPLIQUE LACE JUMP SUIT,FLORAL-APPLIQUE,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/544/240226009418544.jpg?RS=450&SP=1,LUV.M,[LUV.M] 더블 포켓 스트링 볼륨 사파리 KA_J241PSF701,[LUV.M],N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/369/231120007107369.jpg?RS=450&SP=1,VENTE,Oversize wool jacket in green melange,wool,"550,800",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/783/221111003484783.jpg?RS=450&SP=1&QT=20,YCH,[FW22] DETACHABLE SAILOR-COLLAR JACEKT,DETACHABLE,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/399/230110003802399.jpg?RS=450&SP=1&QT=20,BENSIMON,[벤시몽] DENIM WORK JACKET - CREAM,N/A,"216,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/562/240215009006562.jpg?RS=450&SP=1&QT=20,BROMPTON LONDON,CODURA STRETCH JUMPER - D/GREY (P241UJP130),D/GREY,"269,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/909/230113003845909.jpg?RS=450&SP=1&QT=20,LIFE ARCHIVE,SATIN STADIUM JUMPER_BLUE,JUMPER_BLUE,"274,550",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/258/230103003765258.jpg?RS=450&SP=1&QT=20,YCH,ETERNAL YOUTH-PRINT DENIM JACKET,ETERNAL,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240213008947331.jpg?RS=450&SP=1&QT=20,CHLOE STORA,[CHLOE STORA] URBAN half coat SB_A233GSGCH2,[CHLOE,"759,050",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/967/231122007129967.jpg?RS=450&SP=1&QT=20,DANTON,[본사정품] 보아 커버올 (ECR) ADTF2330369-ECR,N/A,"418,000",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/903/240731025773903.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 여성 코듀로이 카라 퀼팅 점퍼 BF554E-54N BUQ,N/A,"449,100",10%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_03_%EB%8B%A4%ED%81%AC_%EB%84%A4%EC%9D%B4%EB%B9%84.png","아이보리,다크 네이비",N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/289/231101006718289.jpg?RS=450&SP=1&QT=20,VITALSIGN,Fur-collar Dumble Jumper,Fur-collar,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/s3/goods/org/094/240429015036094.jpg?RS=450&SP=1&QT=20,KIMZISU,Ribbed Slim Zip-up _ BLUE,Slim,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,점퍼,캐주얼/기타,https://image.sivillage.com/upload/C00001/goods/org/250/221122003543250.jpg?RS=450&SP=1&QT=20,ACTG,[ACTG]Women PLY Setup,[ACTG]Women,N/A,N/A,N/A,N/A,N/A,,,N/A
