top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240318011309456.jpg?RS=450&SP=1,LES KOO,1부 6프롱 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/goods/org/167/230810005955167.jpg?RS=450&SP=1,LES KOO,5부 라운드 브릴리언트 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/goods/org/291/230410004685291.jpg?RS=450&SP=1,LES KOO,도도 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/goods/org/313/230825006062313.jpg?RS=450&SP=1,LES KOO,블루 다이아몬드 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/s3/goods/org/400/240318011309400.jpg?RS=450&SP=1&QT=20,LES KOO,2.5mm 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/s3/goods/org/306/240318011309306.jpg?RS=450&SP=1&QT=20,LES KOO,v0614 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/s3/goods/org/224/240318011309224.jpg?RS=450&SP=1&QT=20,LES KOO,라반2 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/goods/org/302/230825006062302.jpg?RS=450&SP=1&QT=20,LES KOO,에머랄드 랩 그로운 다이아몬드 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/s3/goods/org/021/240226009438021.jpg?RS=450&SP=1&QT=20,SUEL,[수엘] 프티트 데이지 다이아몬드 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,귀걸이,피어싱,https://image.sivillage.com/upload/C00001/goods/org/644/231011006567644.jpg?RS=450&SP=1&QT=20,SUEL,[수엘] 하트 다이아몬드 피어싱,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
