top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240213008946929.png?RS=450&SP=1,GAP Kids,[토들러 여아 2-5세] 스트라이프 린넨 블렌드 탑 세팅,N/A,N/A,N/A,N/A,N/A,N/A,,,세트
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/555/240828029552555.jpg?RS=450&SP=1,MONCLER KIDS,[몽클레어] 키즈 로고 반팔 티셔츠 8C00003 89AFV 034-K,N/A,"242,250",18%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/543/240828029552543.jpg?RS=450&SP=1,MONCLER KIDS,[몽클레어] 키즈 스트라이프 슬리브 폴로 반팔 티셔츠 8A00001 89ALK 778-K,89ALK,"248,200",18%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/539/240828029552539.jpg?RS=450&SP=1,MONCLER KIDS,[몽클레어] 키즈 스트라이프 슬리브 폴로 반팔 티셔츠 8A00001 89ALK 034-K,89ALK,"248,200",18%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/619/240828029552619.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어] 키즈 로고 반팔 티셔츠 8C00003 89AFV 999-K,N/A,"242,250",18%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/627/240828029552627.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어] 키즈 로고 반팔 티셔츠 8C00006 83907 999-K,N/A,"205,700",23%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/623/240828029552623.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어] 키즈 로고 반팔 티셔츠 8C00006 83907 050-K,N/A,"205,700",23%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/551/240828029552551.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어] 키즈 풋볼 모티프 반팔 티셔츠 8C00001 89AFV 778-K,N/A,"226,950",23%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/547/240828029552547.jpg?RS=450&SP=1&QT=20,MONCLER KIDS,[몽클레어] 키즈 풋볼 모티프 반팔 티셔츠 8C00001 89AFV 034-K,N/A,"226,950",23%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/955/240825029064955.jpg?RS=450&SP=1&QT=20,KENZO,24FW 주니어 겐조 탑 K60765 45Z,N/A,"218,450",26%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/153/240222009197153.jpeg?RS=450&SP=1&QT=20,MISHA&PUFF,Ellie Popcorn Pullover_Moonlight_Misha & Puff-8Y,Ellie,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/307/240205008788307.jpeg?RS=450&SP=1&QT=20,MISHA&PUFF,Skating Pond Skirt-Macademia Confetti-4Y,Skating,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/089/240829029638089.jpg?RS=450&SP=1&QT=20,MISS BLUMARINE,24FW 주니어 미스블루마린 탑 IF4006MA39P 10602,N/A,"289,000",39%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240829029638097.jpg?RS=450&SP=1&QT=20,FENDI,24FW 주니어 펜디 탑 JFI3597AJ F0TU9,N/A,"328,950",40%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240827029433569.jpg?RS=450&SP=1&QT=20,LANVIN,24FW 주니어 랑방 탑 N30107 09B,N/A,"371,450",40%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/429/240827029433429.jpg?RS=450&SP=1&QT=20,CHLOE,24FW 주니어 끌로에 탑 C20257 117,N/A,"207,400",37%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/423/240823028890423.jpg?RS=450&SP=1&QT=20,FENDI,펜디 키즈 프린팅 반팔 티셔츠 JFI221 7AJ F0TU9,N/A,"212,500",31%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/068/240805026213068.jpg?RS=450&SP=1&QT=20,MONCLER,[몽클레어] 성인착용가능 키즈 로고 티셔츠 8C00007 83907 001-AK,N/A,"207,400",18%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/056/240805026213056.jpg?RS=450&SP=1&QT=20,MONCLER,[몽클레어] 성인착용가능 키즈 로고 티셔츠 8C00003 89AFV 999-AK,N/A,"243,100",18%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/006/240805026213006.jpg?RS=450&SP=1&QT=20,MONCLER,[몽클레어] 성인착용가능 키즈 로고 티셔츠 8C00003 89AFV 034-AK,N/A,"243,100",18%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/852/240815027818852.jpg?RS=450&SP=1&QT=20,KENZO,24FW 주니어 겐조 탑 K60765 56A,N/A,"209,950",26%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),티셔츠,숏슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240805026212624.jpg?RS=450&SP=1&QT=20,MONCLER,[몽클레어] 성인착용가능 키즈 스트라이프 슬리브 폴로 티셔츠 8A00001 89ALK 778-AK,89ALK,"276,250",18%,N/A,N/A,N/A,,,N/A
