top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,신생아 (0-12개월),모자/헤어밴드,https://image.sivillage.com/upload/C00001/goods/org/160/230818006005160.jpg?RS=450&SP=1,LITTLE TINI,돌체 래빗 모자,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,신생아 (0-12개월),모자/헤어밴드,https://image.sivillage.com/upload/C00001/goods/org/818/231024006658818.jpg?RS=450&SP=1,LITTLE TINI,폭스 왕방울 베레모,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,신생아 (0-12개월),모자/헤어밴드,https://image.sivillage.com/upload/C00001/s3/goods/org/269/240228009525269.jpg?RS=450&SP=1,LITTLE TINI,리보니아 헤어밴드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,신생아 (0-12개월),모자/헤어밴드,https://image.sivillage.com/upload/C00001/goods/org/158/230818006005158.jpg?RS=450&SP=1,LITTLE TINI,마들렌 헤어밴드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,신생아 (0-12개월),모자/헤어밴드,https://image.sivillage.com/upload/C00001/s3/goods/org/754/240325011933754.jpg?RS=450&SP=1,LITTLE TINI,셀레나 헤어밴드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,신생아 (0-12개월),모자/헤어밴드,https://image.sivillage.com/upload/C00001/s3/goods/org/936/240514016826936.jpg?RS=450&SP=1,LITTLE TINI,엘리야 모자,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
