top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/852/240901030146852.jpg?RS=450&SP=1&QT=20,FENDI KIDS,펜디 키즈 남아 블랙 긴팔 셔츠 JUA129AJ2UF11FU,N/A,"1,218,810",37%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/013/240829029747013.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 남아 베이지 Owen 긴팔 셔츠 8088966,N/A,"352,830",32%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/065/240903030367065.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 키즈 남아 베이지 Owen 반팔 셔츠 8089029,N/A,"326,060",32%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/874/240819028286874.jpg?RS=450&SP=1&QT=20,GUCCI,구찌 키즈 G앤 앵커 셔츠 645029 XWAMX 4421,G앤,"319,600",31%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/212/240611020821212.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 8059637 A7028 빈티지 체크 스트레치 코튼 남아 아동 셔츠,N/A,"271,150",32%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/794/240521017727794.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 키즈 스타 프린트 데님 셔츠 8061229 A1141,N/A,"416,500",31%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/043/240702023281043.jpg?RS=450&SP=1&QT=20,FENDI KIDS,펜디 KIDS 24SS 다크블루 워시 데님 자켓 JUA196 AMHX F0QG0,F0QG0,"643,450",35%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/goods/org/721/230526005281721.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 패치워크 체크 스트레치 코튼 셔츠 8061467 C KB5 TRISTAN CH A7028 (12,N/A,"245,650",39%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/787/240314010964787.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 남아 슬리브 스타 모티프 데님 셔츠 8061229 C KB5 ALAN TB STAR A1141 (12-14),ALAN,"332,350",37%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/302/240205008788302.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 24SS 셔츠 n05 스파이시 레드 T124MA027,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/826/240306009849826.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 키즈 빈티지 체크 셔츠 8059637 A7028,N/A,"340,850",31%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/198/240319011429198.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 24SS 셔츠 n04 나일 그린 T124MA026,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/906/240320011494906.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 24SS 셔츠 n03 펄 블루 T124MA024,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/760/240408013196760.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 24SS 와일드 팬지 셔츠 T124ET013,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/437/240718024798437.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 주니어 버버리 셔츠 8089029 B9368,N/A,"341,700",39%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/s3/goods/org/454/240402012742454.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[스톤아일랜드 키즈] 남아 와펜 로고 오버 셔츠 781610511 V0029 (6-8),N/A,"208,250",39%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/goods/org/711/230526005281711.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 패치워크 체크 스트레치 코튼 셔츠 8061467 C KB5 TRISTAN CH A7028 (6-,N/A,"245,650",35%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),셔츠,https://image.sivillage.com/upload/C00001/goods/org/585/230525005264585.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 8040991 A7028 빈티지 체크 스트레치 코튼 남아 반팔 아동 셔츠,N/A,"223,460",37%,N/A,N/A,N/A,,,N/A
