top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/681/240823028928681.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 로고 자수 스퀘어 퀼팅 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/688/240823028928688.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 로고 자수 스퀘어 퀼팅 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/729/240823028928729.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 로고 자수 스퀘어 퀼팅 베스트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/654/240823028928654.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 이글 패치 나일론 패딩 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/695/240823028928695.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 백 서클 로고 다운 패딩 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/736/240823028928736.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 로고 자수 스퀘어 퀼팅 베스트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/468/240826029289468.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 백 서클 로고 다운 패딩 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/648/240823028928648.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 이글 패치 나일론 패딩 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/356/240813027509356.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 리피트 로고 다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/282/240813027509282.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 베스트 레이어드 다운 패딩 코트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/383/240813027509383.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 리피트 로고 다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/348/240813027509348.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 리피트 로고 다운 패딩 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/296/240813027509296.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 리피트 로고 다운 패딩 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/289/240813027509289.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 지퍼 포켓 다운 패딩 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/235/240813027509235.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 베스트 레이어드 다운 패딩 코트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/053/240717024766053.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 자수 로고 스냅 버튼 블루종,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),아우터,패딩/다운,https://image.sivillage.com/upload/C00001/s3/goods/org/101/240627022868101.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] EA7 로고 다운 패딩 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
