top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/650/230904006133650.jpg?RS=450&SP=1&QT=20,HARVARD KIDS,하버드키즈 2color 하버드 헤리티지 윈드브레이커 HMJP-34107,2color,N/A,N/A,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/394/230627005540394.jpg?RS=450&SP=1&QT=20,YALE KIDS,예일키즈 2color 하프 블록 윈드브레이커 YMJP-33112,2color,N/A,N/A,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/082/240405013044082.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,스트라이프 봄버 자켓 (라이트블루),N/A,"121,680",28%,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/846/240404012928846.jpg?RS=450&SP=1&QT=20,YALE KIDS,예일키즈 베이직 로고 윈드브레이커 YJCCWBD23048 CHACOAL,CHACOAL,N/A,N/A,5,1,N/A,,,N/A
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/669/240516017143669.jpg?RS=450&SP=1&QT=20,YALE KIDS,예일키즈 에센셜 후드 윈드브레이커 YJCCWBD13026 IVORY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/664/240516017143664.jpg?RS=450&SP=1&QT=20,YALE KIDS,예일키즈 에센셜 후드 윈드브레이커 YJCCWBD13026 BLUE,BLUE,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/989/231106006939989.jpg?RS=450&SP=1&QT=20,YALE KIDS,예일키즈 예일 에센셜 윈드브레이커 점퍼 YFJP-33201 NAVY,N/A,"89,100",10%,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/612/231012006585612.jpg?RS=450&SP=1&QT=20,YALE KIDS,예일키즈 예일 에센셜 윈드브레이커 점퍼 YFJP-33201 KHAKI,N/A,"89,100",10%,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/828/231017006614828.jpg?RS=450&SP=1&QT=20,HARVARD KIDS,하버드키즈 하버드 백포인트윈드브레이커 점퍼 HFJP-34201 BURGUNDY,BURGUNDY,"89,100",10%,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/831/231017006614831.jpg?RS=450&SP=1&QT=20,HARVARD KIDS,하버드키즈 하버드 백포인트윈드브레이커 점퍼 HFJP-34201 BEIGE,BEIGE,"89,100",10%,N/A,N/A,N/A,,,세일
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/791/240319011386791.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 키즈 소매 배색 트랙 자켓 BJ7728-54G IU6,BJ7728-54G,"119,070",37%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/671/240219009073671.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 키즈 빅크록 프린트 테디 자켓 BJ9731-54G 166,BJ9731-54G,"131,670",37%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/s3/goods/org/317/240603019414317.jpg?RS=450&SP=1,LACOSTE,[라코스테] 키즈 클래식 스웨트 점퍼 SJ6768-54G ISV,SJ6768-54G,"87,570",37%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/622/231115007047622.jpg?RS=450&SP=1,LACOSTE,[라코스테] 키즈 퍼포먼스 베이직 후드 집업 자켓 BJ2481-53N HDE,N/A,"76,320",52%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),아우터,점퍼/바람막이,https://image.sivillage.com/upload/C00001/goods/org/475/220416002319475.jpg?RS=450&SP=1,CHOCO.EL,코티지윈드브레이커,N/A,"32,920",44%,5,3,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/08_01_%EB%AF%BC%ED%8A%B8.png","아이보리,민트",세일
