top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/696/240530018934696.jpg?RS=450&SP=1&QT=20,ALANUI,23FW 알라누이 카고 팬츠 LMCF004F23FAB001 5400 Water,LMCF004F23FAB001,"597,550",15%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240424014651884.jpg?RS=450&SP=1&QT=20,CLOSED,24SS 클로즈드 카고 팬츠 Pant INV 2023 12018,N/A,"491,300",15%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/222/240529018810222.jpg?RS=450&SP=1&QT=20,ETRO,24SS 에트로 카고 팬츠 MRED000199TUEE8 M0299 Beige,Beige,"1,259,700",15%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/017/240410013331017.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 카고 팬츠 GVB4ETFUFJU BLACK,GVB4ETFUFJU,"1,309,000",18%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/074/240424014651074.jpg?RS=450&SP=1&QT=20,STONE ISLAND,24SS 스톤 아일랜드 카고 팬츠 Pant INV 2023 15048,N/A,"680,000",15%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/344/240508015987344.jpg?RS=450&SP=1&QT=20,REPRESENT,리프레젠트 카고 팬츠 HMLM4278001 Black,HMLM4278001,"368,050",25%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/172/240329012427172.jpg?RS=450&SP=1&QT=20,STONE ISLAND,[STONE ISLAND] 24SS 와펜 패치 카고 조거 팬츠 801531303 A0020,ISLAND],"390,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/700/240402012737700.jpg?RS=450&SP=1&QT=20,ISABEL MARANT,23FW 이자벨마랑 카고 팬츠 233187 6250122 NEUTRALS,NEUTRALS,"236,300",26%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/967/240315011082967.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,[CP COMPANY] 24SS 렌즈 와펜 카고팬츠 16CMPA053A 005904G 913,005904G,"262,650",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/818/240516017058818.jpg?RS=450&SP=1&QT=20,DARKPARK,23SS 다크파크 카고 팬츠 208510 6099702 NEUTRALS,NEUTRALS,"280,500",26%,N/A,N/A,N/A,,,N/A
남성의류,데님,배기/조거,https://image.sivillage.com/upload/C00001/s3/goods/org/876/240329012427876.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,[CP COMPANY] 24SS 렌즈 와펜 트레이닝팬츠 16CMSP100A 110044G 999,110044G,"245,650",27%,N/A,N/A,N/A,,,N/A
