top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/174/240621022278174.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 자수 로고 스티치 데님 팬츠,N/A,"1,567,500",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/643/240702023326643.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[JACOB COHEN] BARD 슬림 실루엣 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/743/240719024893743.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 디보싱 패치 테이퍼드 진,PAUL,"360,000",10%,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/622/240624022514622.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 로고 패치 페인티드 슬림 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/786/240702023326786.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 자수 로고 포켓 슬림 핏 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/281/240621022278281.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 자수 로고 스티치 데님 팬츠,N/A,"1,567,500",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/213/240621022317213.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 워시드 레더 패치 데님 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/699/240708024156699.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 테이퍼드 핏 데님 팬츠,PAUL,"360,000",10%,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/567/240702023326567.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,[JACOB COHEN] SCOTT 슬림 크롭 캐럿 진,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240701023212014.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 워시드 디스트로이드 데님 팬츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,데님,슬림/스트레이트,https://image.sivillage.com/upload/C00001/s3/goods/org/329/240611020845329.jpg?RS=450&SP=1&QT=20,SACAI,[남성]벨티드 스트레이트 데님 팬츠,N/A,"731,500",5%,N/A,N/A,N/A,,,N/A
