top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/516/240206008823516.jpg?RS=450&SP=1,JAJU,사각박스 깊은형_24x15x16cm,N/A,N/A,N/A,5,40,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/311/240206008816311.jpg?RS=450&SP=1,JAJU,노블 가죽 트레이_24x12x4cm,N/A,N/A,N/A,4.8,18,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/979/240206008814979.jpg?RS=450&SP=1,JAJU,투명해서 깔끔한 아크릴 코스메틱 정리함_33x16x15cm,N/A,N/A,N/A,5,37,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240206008814857.jpg?RS=450&SP=1,JAJU,투명해서 깔끔한 아크릴 수납함_16x12x5cm,N/A,N/A,N/A,5,43,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/855/240206008814855.jpg?RS=450&SP=1&QT=20,JAJU,투명해서 깔끔한 아크릴 수납함_16x8x5cm,N/A,N/A,N/A,4.9,62,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/950/240206008818950.jpg?RS=450&SP=1&QT=20,JAJU,투명해서 깔끔한 아크릴 정사각꽂이_8x8x10cm,N/A,N/A,N/A,4.9,74,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/949/240206008818949.jpg?RS=450&SP=1&QT=20,JAJU,투명해서 깔끔한 아크릴 수납함_8x8x5cm,N/A,N/A,N/A,4.9,61,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/860/240206008814860.jpg?RS=450&SP=1&QT=20,JAJU,투명해서 깔끔한 아크릴 칸칸 코스메틱_25x16x8cm,N/A,N/A,N/A,5,36,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/464/240206008816464.jpg?RS=450&SP=1&QT=20,JAJU,노블 가죽 정사각 트레이_18x18x4cm,N/A,N/A,N/A,4.9,11,N/A,,,N/A
라이프,리빙,수납/정리,화장대 수납,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240206008814937.jpg?RS=450&SP=1&QT=20,JAJU,노블가죽 다용도꽂이_8x8x11cm,N/A,N/A,N/A,4.8,5,N/A,,,N/A
