top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/911/240206008816911.jpg?RS=450&SP=1,JAJU,데일리 3단 트롤리_29x47x76cm,N/A,N/A,N/A,5,9,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/910/240206008816910.jpg?RS=450&SP=1,JAJU,데일리 2단 서랍장_39.5x31.5x66cm,N/A,N/A,N/A,5,13,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/718/240320011502718.jpg?RS=450&SP=1,JAJU,데일리 수납 바스켓_뚜껑형_34x26x32cm_내추럴,N/A,N/A,N/A,4.9,162,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/116/240206008820116.jpg?RS=450&SP=1,JAJU,텐더바구니_45x29x41cm_화이트,N/A,N/A,N/A,4.9,256,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/983/240206008814983.jpg?RS=450&SP=1&QT=20,JAJU,가볍고튼튼한사각다용도3단트롤리_53x35x88cm,N/A,N/A,N/A,4.8,11,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/421/240208008871421.jpg?RS=450&SP=1&QT=20,JAJU,데일리 수납 바스켓_17x26x16cm 내추럴,N/A,N/A,N/A,4.9,59,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/387/240206008823387.jpg?RS=450&SP=1&QT=20,JAJU,텐더바구니_45x29x41cm_그레이,N/A,N/A,N/A,4.9,285,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/559/240206008816559.jpg?RS=450&SP=1&QT=20,JAJU,데일리 수납 바스켓_사각 햄퍼_35x38x42cm_내추럴,N/A,N/A,N/A,5,41,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/423/240208008871423.jpg?RS=450&SP=1&QT=20,JAJU,데일리 수납 바스켓_40x34x16cm 뚜껑 내추럴,N/A,N/A,N/A,4.9,124,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/451/240208008871451.jpg?RS=450&SP=1&QT=20,JAJU,데일리 슬라이드 수납_26x17x12cm_내추럴,N/A,N/A,N/A,4.9,30,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/420/240208008871420.jpg?RS=450&SP=1&QT=20,JAJU,데일리 수납 바스켓_17x26x8cm 내추럴,N/A,N/A,N/A,4.9,96,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/413/240208008871413.jpg?RS=450&SP=1&QT=20,JAJU,텐더바구니_45x29x41cm_민트,N/A,N/A,N/A,4.9,136,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/419/240208008871419.jpg?RS=450&SP=1&QT=20,JAJU,데일리 수납 바스켓_9x26x8cm 내추럴,N/A,N/A,N/A,4.9,88,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/424/240208008871424.jpg?RS=450&SP=1&QT=20,JAJU,데일리 수납 바스켓_원형 햄퍼_35x35x42cm_내추럴,N/A,N/A,N/A,4.9,67,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/422/240208008871422.jpg?RS=450&SP=1&QT=20,JAJU,데일리 수납 바스켓_34x26x16cm 내추럴,N/A,N/A,N/A,4.9,80,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/577/240206008816577.jpg?RS=450&SP=1&QT=20,JAJU,뚜껑 원형 세탁 햄퍼_39x39x53cm_그레이,N/A,N/A,N/A,4.8,42,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/625/240206008816625.jpg?RS=450&SP=1&QT=20,JAJU,데일리 보냉 피크닉 바구니_39x29x20cm,N/A,N/A,N/A,4.9,13,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/872/220926003190872.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 블랙 28인치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/868/220926003190868.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 레드 24인치,N/A,N/A,N/A,5,2,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/871/220926003190871.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 레드 28인치,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/867/220926003190867.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 라이트그레이 24인치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/869/220926003190869.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 블랙 24인치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/864/220926003190864.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 레드 19인치,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/870/220926003190870.png?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스 제로 수트케이스 라이트그레이 28인치,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/080/240206008817080.jpg?RS=450&SP=1&QT=20,JAJU,접이식 2칸 패브릭 햄퍼,N/A,"14,900",50%,5,11,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/148/230111003816148.jpg?RS=450&SP=1&QT=20,CASAMIA,까사미아 데일 슬라이딩햄퍼,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/000/231010006559000.jpg?RS=450&SP=1&QT=20,CASAMIA,파르마 원형햄퍼,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/925/240530018961925.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴데일 사각햄퍼 소형,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/917/240530018961917.jpg?RS=450&SP=1&QT=20,CASAMIA,뉴데일 사각햄퍼 대형,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/996/231010006558996.jpg?RS=450&SP=1&QT=20,CASAMIA,파르마 타원형 바스켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/673/240716024663673.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 버킷 미디움 오렌지,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/937/230118003893937.jpg?RS=450&SP=1&QT=20,CASAMIA,히야신스 내추럴 린넨햄퍼,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/922/240716024663922.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 버킷 라지 머스타드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/918/240716024663918.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 버킷 미디움 로즈핑크,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/841/240604019561841.jpg?RS=450&SP=1&QT=20,CASAMIA,쿠에로 박스 스토리지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/271/230529005312271.jpg?RS=450&SP=1&QT=20,HAY,HAY 헤이 런드리 바스켓 L 라이트그레이,L,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/925/240716024663925.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 버킷 라지 베이크드그린,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/676/240716024663676.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 버킷 미디움 베이크드그린,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/923/240716024663923.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 버킷 라지 네이비,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/362/240222009201362.png?RS=450&SP=1&QT=20,OYOY,오이오이 고미 쓰레기통 2종,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/846/230907006284846.jpg?RS=450&SP=1&QT=20,PLUSMINUSZERO,플러스마이너스제로 주방세제 오토디스펜서 화이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/848/240604019561848.jpg?RS=450&SP=1&QT=20,CASAMIA,쿠에로 리드박스 스토리지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/932/230915006396932.jpg?RS=450&SP=1&QT=20,CASAMIA,샤그린 주얼리박스,N/A,N/A,N/A,5,5,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240716024663934.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 컵&리드 인디핑크,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/979/240716024663979.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 핸들 바스켓 블루,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240716024663937.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 핸들 바스켓 스몰 로즈핑크,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/293/230524005243293.jpg?RS=450&SP=1&QT=20,HAY,HAY 헤이 런드리 바스켓 S 소프트옐로우,N/A,N/A,N/A,3.5,2,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/865/240604019561865.jpg?RS=450&SP=1&QT=20,CASAMIA,쿠에로 정사각 트레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/930/240716024663930.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 비누받침 인디핑크,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/921/240716024663921.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 버킷 스몰 핑크,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/980/240716024663980.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 핸들 바스켓 카페오레,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/926/230118003893926.jpg?RS=450&SP=1&QT=20,CASAMIA,히야신스 내추럴바스켓 중형,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/980/231010006558980.jpg?RS=450&SP=1&QT=20,CASAMIA,파르마 직사각 바스켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/924/240716024663924.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 옴니 핸들 바스켓 스몰 블루,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/goods/org/932/230118003893932.jpg?RS=450&SP=1&QT=20,CASAMIA,히야신스 내추럴바스켓 대형,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,수납/정리,수납/세탁 바구니,https://image.sivillage.com/upload/C00001/s3/goods/org/926/240716024663926.jpg?RS=450&SP=1&QT=20,HACHIMAN,[Hachiman] 하치만 칫솔꽂이 블루,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
