top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,언더웨어,런닝,https://image.sivillage.com/upload/C00001/s3/goods/org/581/240205008783581.jpg?RS=450&SP=1,JAJU,남 50수 코튼 런닝,N/A,N/A,N/A,4.9,24,N/A,,,N/A
남성의류,언더웨어,런닝,https://image.sivillage.com/upload/C00001/s3/goods/org/979/240830029936979.jpg?RS=450&SP=1,HANRO,한로 Cotton Sporty 탱크탑 (WHITE 73509) HANRO_KOREA,N/A,"211,500",10%,N/A,N/A,신규입고,,,N/A
남성의류,언더웨어,런닝,https://image.sivillage.com/upload/C00001/s3/goods/org/087/240612020938087.png?RS=450&SP=1,VERUTUM,RTW-SL224 : Serif Arch Logo SleevelessㅣMen'sㅣCharcoal,RTW-SL224,"80,100",10%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,런닝,https://image.sivillage.com/upload/C00001/s3/goods/org/773/240612020939773.png?RS=450&SP=1,VERUTUM,RTW-SL225 : Big Arch Logo SleevelessㅣMen'sㅣBlack,RTW-SL225,"80,100",10%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,런닝,https://image.sivillage.com/upload/C00001/s3/goods/org/731/240612020939731.png?RS=450&SP=1,VERUTUM,RTW-SL225 : Big Arch Logo SleevelessㅣMen'sㅣBlue,RTW-SL225,"80,100",10%,N/A,N/A,N/A,,,N/A
남성의류,언더웨어,런닝,https://image.sivillage.com/upload/C00001/s3/goods/org/060/240612020939060.png?RS=450&SP=1,VERUTUM,RTW-SL225 : Big Arch Logo SleevelessㅣMen'sㅣWhite,RTW-SL225,"80,100",10%,5,1,N/A,,,N/A
남성의류,언더웨어,런닝,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240612020937064.png?RS=450&SP=1,VERUTUM,RTW-SL224 : Serif Arch Logo SleevelessㅣMen'sㅣYellow,RTW-SL224,"80,100",10%,N/A,N/A,N/A,,,N/A
