top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/goods/org/723/221123003551723.jpg?RS=450&SP=1,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/goods/org/137/190426000290137.jpg?RS=450&SP=1,,,N/A,,,,,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000464.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000466.jpg","내츄럴 블랙,블론드",N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/goods/org/462/230821006022462.jpg?RS=450&SP=1,,,N/A,,,,,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_03_%EB%8B%A4%ED%81%AC_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_110021_210114010651.png","다크 그레이,다크 브라운,라이트브라운",N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/goods/org/125/190426000290125.jpg?RS=450&SP=1,,,N/A,,,,,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000553.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000551.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000550.jpg","다크 브루넷,웜 브루넷,오번",N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/goods/org/128/230907006166128.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/898/240724025244898.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000551.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000554.jpg","웜 브루넷,소프트 브루넷",N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/232/231205007294232.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/goods/org/485/230102003758485.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/goods/org/291/190715000356291.png?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000463.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000457.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000462.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000460.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000458.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000461.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000456.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000459.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000455.jpg","플래티넘 블론드,블론드,웜블론드,오번,소프트브루넷,웜브루넷,다크 브루넷,애쉬,내츄럴 블랙",N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/670/240825029069670.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/315/240831030118315.jpg?RS=450&SP=1&QT=20,,,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/427/240725025308427.jpg?RS=450&SP=1&QT=20,,,N/A,N/A,N/A,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/323/240818028177323.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/602/240827029417602.jpg?RS=450&SP=1&QT=20,,,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/532/240814027639532.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/065/240830029959065.jpg?RS=450&SP=1&QT=20,,,N/A,N/A,N/A,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/725/240829029773725.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/304/240712024486304.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/630/240824029048630.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/549/240823028908549.jpg?RS=450&SP=1&QT=20,,,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240422014533097.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/698/240403012849698.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/310/240901030132310.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/288/240818028177288.jpg?RS=450&SP=1&QT=20,,,N/A,N/A,N/A,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/376/240901030132376.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/888/240830029829888.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/155/240808026684155.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/250/240601019173250.jpg?RS=450&SP=1&QT=20,,,N/A,N/A,N/A,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/059/240828029617059.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/038/240828029618038.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/603/240821028526603.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/425/240829029790425.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/631/240901030132631.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/368/240827029314368.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/244/240831030126244.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/470/240901030132470.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/721/240831030118721.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/309/240831030118309.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/434/240727025451434.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/834/240802025992834.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/165/240821028403165.jpg?RS=450&SP=1&QT=20,,,N/A,,,N/A,N/A,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/948/240828029444948.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
뷰티,메이크업,아이 메이크업,아이브로우,https://image.sivillage.com/upload/C00001/s3/goods/org/577/240827029417577.jpg?RS=450&SP=1&QT=20,,,N/A,,,,,N/A,,,N/A
