top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/775/240902030306775.jpg?RS=450&SP=1,삼성금거래소,[삼성금거래소] 프로포즈 웨딩 반지 골드바 1g,1g,"279,000",7%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/768/240902030306768.jpg?RS=450&SP=1,삼성금거래소,[삼성금거래소] 프로포즈 웨딩 목걸이 골드바 1g,1g,"279,000",7%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/368/240828029544368.jpg?RS=450&SP=1,삼성금거래소,[삼성금거래소] 가죽 워치 골드바 11.25g,11.25g,"1,517,760",24%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/247/240827029422247.jpg?RS=450&SP=1,삼성금거래소,[삼성금거래소] 메탈 워치 골드바 3.75g,3.75g,"514,290",26%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/214/240827029422214.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 메탈 워치 골드바 11.25g,11.25g,"1,517,760",24%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/518/240828029546518.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 가죽 워치 골드바 3.75g,3.75g,"514,290",26%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240129008504624.jpg?RS=450&SP=1&QT=20,한국금거래소,한국금거래소 금방금방 골드바 1.875g,1.875g,"271,740",9%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/440/240129008506440.jpg?RS=450&SP=1&QT=20,한국금거래소,한국금거래소 사군자 골드바 컬렉션 100g+케이스,100g+케이스,"13,701,960",8%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240902030306758.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 다이아 반지 골드바 0.5g,0.5g,"186,000",7%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240902030306733.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 다이아 목걸이 골드바 0.5g,0.5g,"186,000",7%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/728/240902030306728.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 다이아 목걸이 골드바 0.3g,0.3g,"186,000",7%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/763/240902030306763.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 다이아 반지 골드바 0.3g,0.3g,"186,000",7%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/373/240828029544373.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 가죽 워치 골드바 7.5g,7.5g,"1,013,700",32%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/242/240827029422242.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 메탈 워치 골드바 7.5g,7.5g,"1,013,700",32%,N/A,N/A,신규입고,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/687/240108007968687.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 갑진년 푸른 용 골드바 7.5g,7.5g,"1,000,680",16%,5,1,N/A,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/022/240129008507022.jpg?RS=450&SP=1&QT=20,한국금거래소,한국금거래소 골드바 100g [순금24k],100g,"12,728,320",15%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/103/240110008021103.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 복 덩어리 스퀘어 골드바 50g,50g,"6,661,590",16%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,골드바,https://image.sivillage.com/upload/C00001/s3/goods/org/617/240110008021617.jpg?RS=450&SP=1&QT=20,삼성금거래소,[삼성금거래소] 24K 순금 골프 굿즈 트로피 골드 코인 3.75g,3.75g,"515,220",16%,N/A,N/A,N/A,,,N/A
