top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/466/240830029974466.jpg?RS=450&SP=1&QT=20,OHSCENT,[오센트] 오센트 리필캡슐,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/904/240828029440904.jpg?RS=450&SP=1&QT=20,OHSCENT,[오센트] 오센트 퍼퓸샤쉐,N/A,N/A,N/A,5,2,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/goods/org/090/231027006682090.jpg?RS=450&SP=1&QT=20,LUVFUME,러퓸 쇼핑백 S,N/A,"1,800",10%,5,5,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/426/240731025786426.jpg?RS=450&SP=1&QT=20,BORNTOSTANDOUT,매드 허니 카 태그,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/432/240311010574432.jpg?RS=450&SP=1&QT=20,TOILETPAPER BEAUTY,TPB 디퓨저 스틱,N/A,"11,700",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/goods/org/923/230629005562923.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 클리어 디 에어 - 배쓰 멜트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/goods/org/813/231025006665813.jpg?RS=450&SP=1&QT=20,GOUTAL,구딸 프래그런스 북마크,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/goods/org/824/230607005375824.jpg?RS=450&SP=1&QT=20,NEAL`S YARD REMEDIES,[닐스야드 레머디스] 굿나잇 필로우 미스트,N/A,"36,720",10%,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/658/240731025786658.jpg?RS=450&SP=1&QT=20,BORNTOSTANDOUT,나르시시스트 카 태그,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/786/240731025786786.jpg?RS=450&SP=1&QT=20,BORNTOSTANDOUT,피스타마니아 카 태그,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/goods/org/082/231027006682082.jpg?RS=450&SP=1&QT=20,LUVFUME,러퓸 쇼핑백 L,L,"2,250",10%,5,1,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/364/240831029994364.jpg?RS=450&SP=1&QT=20,PRANAROM,[프라나롬] 디퓨저 우드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/760/240425014726760.jpg?RS=450&SP=1&QT=20,koy,코이 프래그런스 태그 프롬 레스트 (2개입),N/A,"28,800",10%,5,1,N/A,,,세일
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/432/240731025786432.jpg?RS=450&SP=1&QT=20,BORNTOSTANDOUT,나나토피아 카 태그,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/571/240731025784571.jpg?RS=450&SP=1&QT=20,BORNTOSTANDOUT,슈가 어딕트 카 태그,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/goods/org/168/230629005563168.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 슬리피 - 배쓰 멜트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/453/240430015091453.jpg?RS=450&SP=1,LUSH,슬리피 캔들 70g - 캔들,70g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/258/240901030133258.jpg?RS=450&SP=1,L`OCCITANE,[록시땅] 코쿤 드 세레니떼 릴랙싱 필로우 미스트 100ml,100ml,"28,800",10%,5,6,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/914/240828029440914.jpg?RS=450&SP=1,OHSCENT,[오센트] 오센트 에어퍼퓸,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,홈 프래그런스,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/277/240901030133277.jpg?RS=450&SP=1,L`OCCITANE,[록시땅] 수스드 하모니 홈퍼퓸,N/A,"32,400",10%,5,2,N/A,,,N/A
