top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/125/240828029615125.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 가방 795168FADMJ1000 BLACK Black,BLACK,"2,010,250",23%,N/A,N/A,신규입고,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/345/240817028045345.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 가방 4W0P0AC1MIM Black,Black,"2,924,850",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/689/240816027929689.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 가방 154710 Black,Black,"719,950",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/201/240817027958201.jpg?RS=450&SP=1&QT=20,STAUD,24FW 스타우드 가방,N/A,"597,550",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/533/240817027957533.jpg?RS=450&SP=1&QT=20,STAUD,24FW 스타우드 가방,N/A,"764,150",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/204/240817027955204.jpg?RS=450&SP=1&QT=20,CULT GAIA,24SS 컬트 가이아 가방 TH1396SDMUSHROOM Neutrals,Neutrals,"1,599,700",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/121/240817028045121.jpg?RS=450&SP=1&QT=20,MACH&MACH,24FW 마흐앤마흐 가방 PF24B0056CRPNUD Pink,N/A,"1,582,700",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/180/240826029304180.jpg?RS=450&SP=1&QT=20,LOEWE,24FW 로에베 가방 A510P60X44LE Red,A510P60X44LE,"4,968,250",29%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/391/240817028044391.jpg?RS=450&SP=1&QT=20,TORY BURCH,24FW 토리버치 가방 153233 White,N/A,"931,600",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/320/240828029633320.jpg?RS=450&SP=1&QT=20,JACQUEMUS,자크뮈스 가방 213BA003 3060 Neutrals,Neutrals,"1,817,300",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/492/240817028044492.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 가방 8082042 Green,Green,"3,292,050",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/419/240816027913419.jpg?RS=450&SP=1&QT=20,FURLA,24FW 훌라 가방 WB00109ARE000B4L00 Pink,WB00109ARE000B4L00,"722,500",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/628/240826029304628.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 가방 795228 AADPJ1000,N/A,"8,354,650",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/219/240815027692219.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 가방 GWA00467A00056515219 Neutrals,GWA00467A00056515219,"1,604,800",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/650/240818028169650.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 가방,N/A,"2,999,650",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/646/240815027697646.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 가방,N/A,"4,614,650",18%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/899/240815027691899.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,24FW 골든구스 가방 GWA00467A00056590100 Black,GWA00467A00056590100,"1,604,800",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240815027702479.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 가방,N/A,"4,614,650",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/915/240815027698915.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 가방,N/A,"2,171,750",15%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/646/240818028169646.jpg?RS=450&SP=1&QT=20,BURBERRY,24FW 버버리 가방,N/A,"3,009,000",18%,N/A,N/A,N/A,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/305/240903030384305.jpg?RS=450&SP=1&QT=20,LEMAIRE,24FW 르메르 가방 BG0083 LL0067 BR495,BG0083,"2,551,700",32%,N/A,N/A,신규입고,,,N/A
백,여성 가방,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/969/240814027545969.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 가방 68102192THG 8563,68102192THG,"1,750,150",17%,N/A,N/A,N/A,,,N/A
