top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,신생아 (0-12개월),우주복/바디슈트/세트,https://image.sivillage.com/upload/C00001/s3/goods/org/746/240201008666746.jpg?RS=450&SP=1,BONPOINT,[GIFT 10% OFF] 봉쁘앙 베넷세트,[GIFT,"212,800",5%,N/A,N/A,N/A,,,N/A
키즈,신생아 (0-12개월),우주복/바디슈트/세트,https://image.sivillage.com/upload/C00001/goods/org/433/220311002119433.jpg?RS=450&SP=1,LITTLE TINI,레이미 3종 세트,N/A,N/A,N/A,5,7,N/A,,,N/A
키즈,신생아 (0-12개월),우주복/바디슈트/세트,https://image.sivillage.com/upload/C00001/goods/org/845/220323002191845.jpg?RS=450&SP=1,LITTLE TINI,베누 3종 세트,N/A,N/A,N/A,4.8,10,N/A,,,N/A
키즈,신생아 (0-12개월),우주복/바디슈트/세트,https://image.sivillage.com/upload/C00001/goods/org/582/220321002168582.jpg?RS=450&SP=1,LITTLE TINI,티카 3종 세트,N/A,N/A,N/A,5,12,N/A,,,N/A
