top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/793/200622000760793.jpg?RS=450&SP=1,LA PERVA,[오리베] 로얄 블로우아웃 히트 스타일링 스프레이 175ml,175ml,"101,700",10%,4.6,4,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/110/240829029779110.jpg?RS=450&SP=1,DAVINES,모어 인사이드 블로우 드라이 프라이머 100ml,100ml,N/A,N/A,N/A,N/A,신규입고,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/841/210517001232841.jpg?RS=450&SP=1,LA PERVA,[오리베] 에어브러쉬 루트 터치업 스프레이 - 다크 브라운 75ml,75ml,"53,100",10%,4.9,10,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/129/210322001139129.jpg?RS=450&SP=1,LA PERVA,[오리베] 맥시미스타 씨크닝 스프레이 200ml,200ml,"60,300",10%,4.9,53,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/209/210615001273209.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 인비저블 디펜스 유니버설 프로텍션 스프레이 175ml,175ml,"62,100",10%,5,2,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/124/230816005989124.jpg?RS=450&SP=1&QT=20,DAVINES,디스 이즈 어 스트롱 헤어스프레이 100ml,100ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/136/230816005989136.jpg?RS=450&SP=1&QT=20,DAVINES,디즈 이즈 어 씨 솔트 스프레이 250ml,250ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/138/230816005989138.jpg?RS=450&SP=1&QT=20,DAVINES,디즈 이즈 어 씨 솔트 스프레이 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/245/210217001072245.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 씨크 드라이 피니싱 스프레이 75ml,75ml,"35,100",10%,5,1,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/123/230907006215123.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 슈퍼파인 헤어 스프레이 75ml,75ml,"35,100",10%,4.7,76,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/370/240527018513370.jpg?RS=450&SP=1&QT=20,DAVINES,모어 인사이드 블로우 드라이 프라이머 250ml,250ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/761/230907006223761.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 임퍼미어블 스프레이 75ml,75ml,"35,100",10%,5,12,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/455/240527018511455.jpg?RS=450&SP=1&QT=20,DAVINES,모어 인사이드 노 가스 스프레이 250ml,250ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/407/240424014616407.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 맥시미스타 씨크닝 스프레이 50ml,50ml,"35,100",10%,4.8,26,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/526/200622000760526.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 드라이 텍스처라이징 스프레이 77ml,77ml,"36,900",10%,4.9,40,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/672/231115007053672.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 텍스처라이징 솔트 스프레이 200ml,200ml,"73,150",5%,5,1,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/658/231115007053658.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 리브-인 컨디셔닝 스프레이 200ml,200ml,"74,100",5%,5,1,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/677/231115007053677.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 서멀 프로텍션 스프레이 200ml,200ml,"73,150",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/396/220504002450396.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 수퍼 밀크 100g - 컨디셔닝 헤어 프라이머,100g,N/A,N/A,5,38,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/868/240814027645868.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 인바티 울트라 어드밴스드™ 폼 150ml,150ml,"44,100",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/249/230420004758249.png?RS=450&SP=1&QT=20,GRAFEN,제주 해수 볼륨 스프레이 210ml,210ml,"15,000",6%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/699/231115007053699.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 텍스처라이징 솔트 스프레이 50ml,50ml,"30,400",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/167/230420004758167.png?RS=450&SP=1&QT=20,GRAFEN,제주 해수 스프레이 210ml,210ml,"14,900",6%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/053/230731005848053.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 씨 스프레이 100g - 헤어 미스트,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/722/230206004038722.jpg?RS=450&SP=1&QT=20,VODANA,고데고대로 멈춰라 고데기 픽서 30ml,30ml,N/A,N/A,5,8,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/393/240808026607393.jpg?RS=450&SP=1&QT=20,narka,[나르카] 픽스&핏 듀오 세트(하드 픽스+하입 핏 헤어 마스카라),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/922/240901030139922.jpg?RS=450&SP=1&QT=20,narka,[나르카] 하입 핏 헤어 마스카라,N/A,"19,620",10%,5,1,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/813/240901030139813.jpg?RS=450&SP=1&QT=20,narka,[나르카] 코어 리빌드 하드 픽스 헤어 마스카라,N/A,"19,620",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/693/231115007053693.jpg?RS=450&SP=1,BALMAIN HAIR,발망헤어 리브-인 컨디셔닝 스프레이 50ml,50ml,"30,400",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/272/240619021868272.jpg?RS=450&SP=1,LAZY SOCIETY,[레이지소사이어티] 그루밍 토닉 헤어 미스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/s3/goods/org/562/240304009741562.jpg?RS=450&SP=1,VODANA,고데고대로 멈춰라 고데기 픽서 100ml,100ml,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,스타일링,스프레이,https://image.sivillage.com/upload/C00001/goods/org/644/230420004757644.png?RS=450&SP=1,GRAFEN,제주 해수 메가 홀드 스프레이 250ml,250ml,"16,000",11%,5,1,N/A,,,N/A
