top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/936/230103003766936.jpg?RS=450&SP=1,RAEL,라엘 유기농 순면커버 생리대 8팩,N/A,"60,480",10%,5,2,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/330/230717005730330.jpg?RS=450&SP=1,RAEL,라엘 내추럴 순면 생리대 대형 10팩,N/A,"57,600",10%,5,4,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/334/230717005730334.jpg?RS=450&SP=1,RAEL,라엘 내추럴 순면 생리대 중형 10팩,N/A,"57,600",10%,5,9,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/s3/goods/org/424/240712024470424.png?RS=450&SP=1,RAEL,[라엘] 유기농 순면커버 올그린 입는오버나이트 4팩,N/A,"50,040",10%,N/A,N/A,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/983/230106003782983.jpg?RS=450&SP=1&QT=20,RAEL,라엘 유기농 순면커버 생리대 대형 28p x 5팩,N/A,"69,300",10%,5,24,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/318/230717005730318.jpg?RS=450&SP=1&QT=20,RAEL,라엘 내추럴 순면 생리대 10팩,N/A,"57,600",10%,5,9,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/928/230103003766928.jpg?RS=450&SP=1&QT=20,RAEL,[라엘] 유기농 순면커버 생리대 대형 10팩,N/A,"75,600",10%,5,3,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/993/230106003782993.jpg?RS=450&SP=1&QT=20,RAEL,라엘 유기농 순면커버 생리대 대형5+입오버M 8p 3팩,N/A,"70,380",10%,N/A,N/A,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/324/230717005730324.jpg?RS=450&SP=1&QT=20,RAEL,라엘 내추럴 순면 생리대 오버나이트 10팩,N/A,"57,600",10%,5,1,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/044/231103006923044.jpg?RS=450&SP=1&QT=20,RAEL,라엘 유기농 순면커버 센서티브 생리대 10팩(중/대),N/A,"88,200",10%,N/A,N/A,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/315/231024006661315.png?RS=450&SP=1&QT=20,RAEL,라엘 유기농 순면커버 센서티브 생리대 중형 8팩,N/A,"70,560",10%,5,2,N/A,,,N/A
뷰티,라이프케어,위생용품,생리대,https://image.sivillage.com/upload/C00001/goods/org/932/230103003766932.jpg?RS=450&SP=1&QT=20,RAEL,[라엘] 유기농 순면커버 생리대 중형 10팩,N/A,"75,600",10%,4.9,14,N/A,,,N/A
