top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/798/220930003231798.jpg?RS=450&SP=1,LA PERVA,[닥터바바라스텀] 페이스 크림 라이트 50ml,50ml,N/A,N/A,5,8,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/657/230907006224657.jpg?RS=450&SP=1,YUNJAC,카밍 앤 컴포팅 크림,N/A,"45,600",5%,4.9,286,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/732/240809026869732.jpg?RS=450&SP=1,BEAUTYMED,뷰티메드 OFL 리밸런싱 면역케어 크림 150ml,OFL,"162,000",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/022/240522017930022.png?RS=450&SP=1,ODEAR,오데어 드 로즈 솔루션 퓨리파잉 핑크 크림 50ml X 3EA,50ml,"108,000",10%,5,1,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/020/240808026705020.jpg?RS=450&SP=1&QT=20,IOPE,아이오페 슈퍼바이탈 래디언스 스틱 8.5g+리치 크림 50ml (낮스밤크),8.5g+리치,"124,000",20%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/920/240423014590920.jpg?RS=450&SP=1&QT=20,koy,[쇼핑백증정] 코이 보습 장벽 세트 (인텐시브 크림 패드 50매 + 리치 앰플 45ml + 크림 50ml),45ml,"102,000",15%,5,1,N/A,,,세일
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/345/240829029776345.jpg?RS=450&SP=1&QT=20,INNOANT,수딩 젤 로션 100ml + 바스 앤 샴푸 300ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/344/240829029776344.jpg?RS=450&SP=1&QT=20,INNOANT,고보습 크림 100ml + 수딩 젤 로션 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/442/240813027512442.jpg?RS=450&SP=1&QT=20,SUM37,[숨37˚] 마이크로액티브 소프트 핏 크림 50ml,50ml,"60,000",20%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/342/240829029776342.jpg?RS=450&SP=1&QT=20,INNOANT,고보습 크림 100ml + 수딩 젤 로션 100ml + 바스 앤 샴푸 300ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/710/220825003007710.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 배니싱 크림 셀프-프리저빙 45g - 페이셜 모이스춰라이저,45g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/527/230316004491527.jpg?RS=450&SP=1&QT=20,ODEAR,오데어 엔더믹 5MGF 크림 30ml,5MGF,"85,500",10%,5,4,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/902/240613021047902.png?RS=450&SP=1&QT=20,WONDERTREE,[선물 포장 가능] 가려움 진정 수분 장벽 아토 포커스 크림,N/A,"78,300",10%,5,1,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/904/230518005166904.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 배니싱 크림 45g - 페이셜 모이스춰라이저,45g,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/162/240624022492162.jpg?RS=450&SP=1&QT=20,OPPIDUM,뉴트르 압솔류 페이셜 나이트케어 밤 50ml,50ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/761/230731005849761.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 스킨 드링크 45g - 페이셜 모이스춰라이저,45g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/271/240829029776271.jpg?RS=450&SP=1&QT=20,INNOANT,수딩 젤 로션 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/861/220504002450861.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 코스메틱 래드 45g - 페이셜 모이스춰라이저,45g,N/A,N/A,5,2,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/270/240829029776270.jpg?RS=450&SP=1&QT=20,INNOANT,고보습 크림 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/137/240718024834137.png?RS=450&SP=1&QT=20,belif,[빌리프]스트레스 슈터 - 시카 밤 크림 듀오 기획세트,N/A,"56,800",20%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/441/240524018232441.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 브레스 오브 프레쉬 에어 250g - 토너/스킨,250g,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/940/220504002450940.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 브레스 오브 프레쉬 에어 100g - 토너/스킨,100g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/920/220504002450920.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 오 로마 워터 100g - 토너/스킨,100g,N/A,N/A,5,3,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/784/230731005849784.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 풀 오브 그레이스 20g - 네이키드 페이셜 오일,20g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/goods/org/895/220504002450895.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 티 트리 워터 100g - 토너/스킨,100g,N/A,N/A,5,5,N/A,,,N/A
뷰티,스킨케어,로션/에멀전/크림,민감성/진정,https://image.sivillage.com/upload/C00001/s3/goods/org/822/240503015505822.jpg?RS=450&SP=1&QT=20,2aN,모이스처 수딩 시카 케어 크림,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
