top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/379/240901030133379.jpg?RS=450&SP=1&QT=20,DRUNK ELEPHANT,[드렁크엘리펀트] 세라마이티 AF 아이 밤,N/A,"69,700",15%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/238/240417014057238.jpg?RS=450&SP=1&QT=20,IOPE,아이오페 슈퍼바이탈 아이크림 25ml,25ml,"76,000",20%,5,1,N/A,,,세일
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/541/240726025428541.jpg?RS=450&SP=1&QT=20,THE ORDINARY,[디오디너리] 카페인 솔루션 5％ + 이지씨지 30ml,30ml,N/A,N/A,5,3,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_150005_210414134858.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150005_210414134858.jpg","001,001",N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/558/240901030136558.jpg?RS=450&SP=1&QT=20,ROOTON,[루톤] 알파에르겐 아이래쉬 세럼 속눈썹 영양제 5ml,5ml,N/A,N/A,4,1,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/266/240901030134266.jpg?RS=450&SP=1&QT=20,ESTHEDERM,[에스테덤] 아이 컨투어 리프트 패치 3ml*10매,3ml*10매,"112,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/730/231207007310730.png?RS=450&SP=1&QT=20,LA ROSEE,라로제 안티퍼티그 아이 컨투어 스틱 15ml (수분 스틱),15ml,"41,800",5%,5,28,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/goods/org/294/230731005850294.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 아르간 20g - 네이키드 페이셜 오일,20g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/300/240830029985300.jpg?RS=450&SP=1&QT=20,ONOMA,[오노마] 그래비티 디파잉 에센스 포 페이스 앤 아이즈 30ml,30ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/901/240901030135901.jpg?RS=450&SP=1&QT=20,DARPHIN,[달팡] 인트랄 아이크림 15ml,15ml,"48,600",10%,5,5,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/goods/org/206/230518005167206.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 엔지미온 45g - 페이셜 모이스춰라이저,45g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/330/240901030134330.jpg?RS=450&SP=1&QT=20,KLAIRS,[클레어스] 펀더멘탈 아이 어웨이크닝 젤 35ml,35ml,"22,950",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/616/240901030135616.jpg?RS=450&SP=1&QT=20,DEARDAHLIA,[디어달리아] 드림 래쉬 듀얼 세럼,N/A,"28,800",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/087/240802025907087.jpg?RS=450&SP=1&QT=20,KAHI,[가히] 가히 아쿠아밤&아이밤 듀오,N/A,"56,700",30%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/117/240726025425117.jpg?RS=450&SP=1&QT=20,LANEIGE,라네즈 워터뱅크 블루HA 아이크림 25ml,25ml,"28,400",29%,5,1,N/A,,,세일
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/332/240831030007332.jpg?RS=450&SP=1&QT=20,KAHI,[가히] 가히 아이밤 (9g),(9g),"29,400",30%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/882/240820028343882.jpg?RS=450&SP=1&QT=20,BEAUTYMED,뷰티메드 에스테틱 대용량 인텐시브 아이크림 150ml,150ml,"64,800",46%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/368/240825029164368.jpg?RS=450&SP=1,KAHI,[가히] 가히 아쿠아밤 (9g),(9g),"23,400",40%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/834/240709024262834.jpg?RS=450&SP=1,MEDIPEEL,[메디필] 펩타이드9 볼륨 리프 톡스 아이 크림 20ml,20ml,"16,920",59%,5,6,N/A,,,세일
뷰티,스킨케어,아이/넥 케어,크림/밤,https://image.sivillage.com/upload/C00001/s3/goods/org/660/240708024183660.jpg?RS=450&SP=1,MEDIPEEL,[메디필] 펩타이드9 멜라 스틱 10g,10g,"17,820",54%,4,3,N/A,,,세일
