top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/130/190424000287130.png?RS=450&SP=1,Natura Bisse,다이아몬드 익스트림 아이스 리프트 100ml,100ml,N/A,N/A,4.9,10,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/834/220930003231834.jpg?RS=450&SP=1,LA PERVA,[닥터바바라스텀] 페이스 마스크 50ml   ,50ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/395/230821006019395.jpg?RS=450&SP=1,VIDIVICI,하이드라 인텐스 히알루론7 어드밴스드 오버나이트 마스크,N/A,"58,500",10%,4.9,277,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/486/201123000979486.png?RS=450&SP=1,YUNJAC,전초 컨센트레이트 인텐시브 마스크,N/A,"64,600",5%,4.8,119,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/155/221019003338155.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,이드랄리아 마스크 50ml (슬리핑마스크),50ml,"97,200",10%,4.9,119,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/659/210504001214659.jpg?RS=450&SP=1&QT=20,YUNJAC,자목숙 퍼밍 앤 너리싱 마스크,N/A,"80,750",5%,4.9,29,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/262/201013000924262.png?RS=450&SP=1&QT=20,VIDIVICI,하이드라 인텐스 히알루론7 더 마스크 (10매입),N/A,"34,200",10%,4.9,519,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/874/240213008946874.jpg?RS=450&SP=1&QT=20,JAJU,파머스 비건 오트 탄탄보습 마스크 100ml,100ml,"4,900",69%,4.9,282,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/882/240213008946882.jpg?RS=450&SP=1&QT=20,JAJU,파머스 비건 비타민 생기 마스크 100ml,100ml,"4,900",69%,4.9,151,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/893/240213008946893.jpg?RS=450&SP=1&QT=20,JAJU,파머스 비건 3중 시카진정 마스크 100ml,100ml,"4,900",69%,4.9,95,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/869/240213008946869.jpg?RS=450&SP=1&QT=20,JAJU,파머스 비건 플라워 타이트닝 마스크 100ml,100ml,"4,900",69%,4.9,101,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240213008946881.jpg?RS=450&SP=1&QT=20,JAJU,파머스 비건 무화과 슈가결 마스크 100ml,100ml,"4,900",69%,4.7,69,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/236/240202008705236.jpg?RS=450&SP=1&QT=20,SULWHASOO,설화수 자음생 마스크 5매,N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/591/240809026870591.png?RS=450&SP=1&QT=20,OHUI,[오휘] 더 퍼스트 제너츄어 앰플 마스크 기획 세트,N/A,"104,000",20%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/211/240823028809211.jpg?RS=450&SP=1&QT=20,PHYTOMER,[피토메르] 올리고포스 이드라땅 마스크(1ea(25g)),마스크(1ea(25g)),N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/074/240722025091074.png?RS=450&SP=1&QT=20,OHUI,[오휘] 더 퍼스트 제너츄어 앰플 마스크 기획세트,N/A,"104,000",20%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/327/240901030227327.jpg?RS=450&SP=1&QT=20,CHICOR,[시코르스킨케어] 헤이 마스크팩,N/A,900,70%,5,23,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/178/240901030175178.jpg?RS=450&SP=1&QT=20,FEMMUE,[파뮤] 드림 글로우 마스크(6매입),N/A,"39,060",7%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/085/240125008394085.jpg?RS=450&SP=1&QT=20,ELLI K,엘리케이 타임 리버스 마스크 5EA,N/A,"97,200",10%,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/960/230616005456960.jpg?RS=450&SP=1&QT=20,SABORINO,[사보리노] 시트 마스크 1+1+1,N/A,"51,010",5%,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/976/220504002450976.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 뷰티 슬립 315g - 페이스 앤 바디 마스크/마스크 팩,315g,N/A,N/A,5,6,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/954/240817028071954.jpg?RS=450&SP=1&QT=20,ANUA,[아누아] 아누아 마스크팩 기획세트 (10매+10매),N/A,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/230/240325011957230.jpg?RS=450&SP=1&QT=20,SULWHASOO,설화수 윤조마스크 5매,N/A,N/A,N/A,5,2,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/349/240708024164349.jpg?RS=450&SP=1&QT=20,SABORINO,[사보리노] 모닝 페이셜 시트 마스크 보태니컬 28개입,N/A,"17,000",5%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/966/220718002816966.png?RS=450&SP=1&QT=20,GLOSOME,올데이 글로우 텐셀 마스크팩,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/473/240831030126473.jpg?RS=450&SP=1&QT=20,GENABELLE,[제나벨] 글루타티온 브라이트닝 앰플 마스크팩 5개입,N/A,"14,400",10%,5,2,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240701023194249.jpg?RS=450&SP=1&QT=20,1o7,[원오세븐] 스쿠알란 커들 시트 마스크 5매,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/460/240826029279460.jpg?RS=450&SP=1&QT=20,GENABELLE,[제나벨] PDRN 리쥬비네이팅 마스크팩 (5매입),N/A,"14,400",10%,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/263/240829029817263.jpg?RS=450&SP=1&QT=20,ONOMA,[오노마] [진정] 레드니스릴리버 티트리 카밍 겔마스크 세트(4+1),N/A,N/A,N/A,5,2,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/161/240709024265161.jpg?RS=450&SP=1&QT=20,LUSH,터메릭 75g - 프레쉬 페이스 마스크/마스크 팩,75g,N/A,N/A,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/342/240708024164342.jpg?RS=450&SP=1&QT=20,SABORINO,사보리노 모닝 페이셜 시트 마스크 보태니컬 28개입 2개,N/A,"34,010",5%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/024/230601005340024.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 마스크 오브 매그너민티 125g - 파워 마스크/페이스 앤 바디 마스크 팩,125g,N/A,N/A,4.9,31,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/162/240709024265162.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 로지 칙스 75g - 프레쉬 페이스 마스크/마스크 팩,75g,N/A,N/A,5,5,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/292/240522017889292.jpg?RS=450&SP=1&QT=20,1o7,[원오세븐] 아보카도 커들 시트 마스크 1매,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/615/240709024265615.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 비비 씨위드 75g - 프레쉬 페이스 마스크/마스크 팩,75g,N/A,N/A,4.9,15,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/goods/org/068/230407004671068.png?RS=450&SP=1&QT=20,BY WISHTREND,바이위시트렌드 내츄럴 비타민 21.5% 인핸싱 시트 마스크팩 10장,N/A,"25,200",10%,5,3,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/173/240825029167173.jpg?RS=450&SP=1&QT=20,EQUMAL,[에크멀] (new) 31º 밸런싱 마스크 (1box),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/663/240801025855663.jpg?RS=450&SP=1&QT=20,SABORINO,[사보리노] 모닝 페이셜 시트 마스크 민티 프레시 32개입,N/A,"17,000",5%,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240814027637079.jpg?RS=450&SP=1&QT=20,MAMONDE,마몽드 프로바이오틱스 세라마이드 앰플 마스크팩 (10개),N/A,"22,500",10%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/667/240709024264667.jpg?RS=450&SP=1&QT=20,LUSH,스킨 수딩 포리지 75g - 프레쉬 페이스 마스크/마스크 팩,75g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/832/240901030155832.jpg?RS=450&SP=1&QT=20,PHYTOMER,[피토메르] 올리고포스 이드라땅 마스크(1box(4매입)),N/A,"21,600",10%,5,1,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240708024164313.jpg?RS=450&SP=1&QT=20,SABORINO,사보리노 모닝 페이셜 시트 마스크 민티 프레시 32개입 2개,N/A,"34,010",5%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,마스크/팩,시트팩,https://image.sivillage.com/upload/C00001/s3/goods/org/170/240709024265170.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 돈트 룩 앳 미 75g - 프레쉬 페이스 마스크/마스크 팩,75g,N/A,N/A,5,9,N/A,,,N/A
