top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/goods/org/774/230907006264774.jpg?RS=450&SP=1,MIELE,[Miele 본사] 밀레 오토도스 식기세척기 G 7314 C SC BRWS,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/477/240328012309477.jpg?RS=450&SP=1,SAMSUNG,삼성전자 비스포크 식기세척기 DW50A4075UX 8인용 키친핏 빌트인 프라임핑크 공식인증점,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/goods/org/090/220720002826090.jpg?RS=450&SP=1,MIELE,[Miele 본사] 밀레 식기세척기 G 5214 C SCi,[Miele,N/A,N/A,5,1,N/A,,,N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/397/240702023298397.jpg?RS=450&SP=1,SAMSUNG,삼성전자 비스포크 식기세척기 DW60BB800UAP 14인용 메탈도어 빌트인전용 공식인증점,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png","기타,기타",N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240328012307079.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 식기세척기 DW60BB837UAP 14인용 메탈도어 빌트인전용 열풍건조 공식인증점,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png","기타,기타",N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/goods/org/951/230908006341951.jpg?RS=450&SP=1&QT=20,MIELE,[Miele 본사] 밀레 오토도스 식기세척기 G 7364 C SCVi,[Miele,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/024/240328012308024.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 식기세척기 DW60BB815UAP 14인용 메탈도어 빌트인전용 공식인증점,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png,https://image.sivillage.com/upload/C00001/goods/color/color_15_210114025641.png","기타,기타",N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/goods/org/056/230907006271056.jpg?RS=450&SP=1&QT=20,LG,[LG전자 공식인증점] LG 디오스 오브제컬렉션 식기세척기 DUBJ1EP (빌트인전용),[LG전자,"898,000",8%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/753/240328012308753.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 식기세척기 DW50A4075U1 8인용 키친핏 빌트인 코타화이트 공식인증점,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,식기세척기/건조기,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240328012310536.jpg?RS=450&SP=1&QT=20,SAMSUNG,삼성전자 비스포크 식기세척기 DW30CB305CW0 카운터탑 6인용 화이트 열풍건조 공식인증점,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
