top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/s3/goods/org/896/240826029303896.jpg?RS=450&SP=1,SMEG,[스메그] 핸드믹서 HMF01,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/s3/goods/org/506/240826029303506.jpg?RS=450&SP=1,SMEG,[스메그] 블렌더 BLF03,BLF03,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/s3/goods/org/512/240826029303512.jpg?RS=450&SP=1,SMEG,[스메그] 핸드블렌더 HBF11,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/s3/goods/org/516/240826029303516.jpg?RS=450&SP=1,SMEG,[스메그] 핸드블렌더 HBF22,N/A,N/A,N/A,N/A,N/A,신규입고,,,N/A
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/goods/org/584/230228004316584.jpg?RS=450&SP=1&QT=20,DUALIT,영국 프리미엄 듀얼릿 4단계 속도조절 베이킹 핸드믹서,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/goods/org/343/230228004311343.jpg?RS=450&SP=1&QT=20,DUALIT,영국 프리미엄 듀얼릿 만능 멀티태스커 700W 핸드블랜더,N/A,N/A,N/A,5,5,N/A,,,N/A
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/goods/org/390/230206004038390.jpg?RS=450&SP=1&QT=20,BLENDTEC,블렌텍 프리미엄 초고속 블렌더 토탈 블렌더 레드 2년 보증,N/A,"718,200",39%,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060104_220204163329.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","01 딥레드,블랙",세일
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/s3/goods/org/680/240723025177680.jpg?RS=450&SP=1&QT=20,BLENDTEC,블렌텍 프리미엄 초고속 블렌더 디자이너 650 폴라화이트 8년 보증,N/A,"1,026,000",39%,N/A,N/A,N/A,,,세일
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/s3/goods/org/555/240723025175555.jpg?RS=450&SP=1&QT=20,BLENDTEC,블렌텍 프리미엄 초고속 블렌더 디자이너 650 파미그래닛 8년 보증,N/A,"1,026,000",39%,N/A,N/A,N/A,,,세일
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/s3/goods/org/557/240723025175557.jpg?RS=450&SP=1&QT=20,BLENDTEC,블렌텍 프리미엄 초고속 블렌더 디자이너 650 블랙 8년 보증,N/A,"1,026,000",39%,N/A,N/A,N/A,,,세일
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/goods/org/483/230206004038483.jpg?RS=450&SP=1&QT=20,BLENDTEC,블렌텍 프리미엄 초고속 블렌더 디자이너 625 블랙 8년 보증,N/A,"898,200",39%,5,4,N/A,,,세일
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/goods/org/053/230206004039053.jpg?RS=450&SP=1&QT=20,BLENDTEC,블렌텍 미니 와일드사이드 자 Mini Wildside Jar 1.3L 트라이탄 BPA Free,Wildside,"198,000",25%,N/A,N/A,N/A,,,세일
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/goods/org/051/230206004038051.jpg?RS=450&SP=1,BLENDTEC,블렌텍 프리미엄 초고속 블렌더 클래식 575 퍼피 2년 보증,N/A,"628,200",42%,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060104_220204163329.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","01 딥레드,블랙",세일
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/goods/org/963/230206004038963.jpg?RS=450&SP=1,BLENDTEC,블렌텍 와일드사이드 플러스 자 Wildside plus Jar 2.6L 대용량 트라이탄 BPA Free,Wildside,"198,000",32%,N/A,N/A,N/A,,,세일
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/s3/goods/org/211/240222009225211.jpg?RS=450&SP=1,BLENDTEC,블렌텍 컨테이너 자 전용 스마트락 뚜껑 Smartloc Lid,Smartloc,"55,000",26%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,주방가전,믹서/착즙기,https://image.sivillage.com/upload/C00001/goods/org/162/230207004071162.jpg?RS=450&SP=1,ZAELEC,자일렉 마블 핸드블랜더 믹서기 ZL-2021HB,ZL-2021HB,"29,900",50%,4.6,3,N/A,,,N/A
