top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/746/210517001232746.jpg?RS=450&SP=1,LA PERVA,[알키미아] 센슈얼리티 바디 넥타 우먼 바디오일 50ml,50ml,"305,100",10%,4.6,10,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/808/210517001231808.jpg?RS=450&SP=1,LA PERVA,[알키미아] 시덕티브 맨 바디오일 50ml,50ml,"305,100",10%,1,1,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/s3/goods/org/928/240516017136928.png?RS=450&SP=1,LA PERVA,[알키미아] 이터널유스 바디오일 150ml,150ml,"243,000",10%,5,1,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/818/210517001231818.jpg?RS=450&SP=1,LA PERVA,[알키미아] 제너러스 버스트 오일 100ml,100ml,"110,700",10%,5,17,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/728/221226003722728.jpg?RS=450&SP=1&QT=20,LA PERVA,[알키미아] 바디 스컬프터 바디오일 150ml,150ml,"121,500",10%,4.9,441,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/328/230907006305328.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,올리오 코스메티코 (바디오일),N/A,"99,000",10%,4.9,268,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/271/210517001232271.jpg?RS=450&SP=1&QT=20,LA PERVA,[알키미아] 라벤더 릴랙싱 바디 오일 150ml,150ml,"71,100",10%,4.9,41,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/061/230628005546061.jpg?RS=450&SP=1&QT=20,LAURA MERCIER,배쓰 & 바디 오일 - 앰버 바닐라 100ml,100ml,"102,850",15%,4.8,8,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_150010_220620131152.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150010_220620131152.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_150010_220620131152.jpg","100ml,100ml,100ml",N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/432/230126003936432.jpg?RS=450&SP=1&QT=20,Santa Maria Novella,올리오 데르모프로텍티보 (바디오일),N/A,"81,000",10%,4.9,199,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/831/210517001231831.jpg?RS=450&SP=1&QT=20,LA PERVA,[알키미아] 퀸 오브 이집트 바디오일 150ml,150ml,"76,500",10%,4.9,106,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/s3/goods/org/760/240530018934760.jpg?RS=450&SP=1&QT=20,HERMÈS,운 자르뎅 수 르 닐 헤어 앤 바디 드라이 오일 50ml,50ml,N/A,N/A,5,4,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/282/230731005847282.jpg?RS=450&SP=1&QT=20,DAVINES,어센틱 너리싱 오일 140ml,140ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/541/220628002706541.jpg?RS=450&SP=1&QT=20,YUNJAC,마더후드 바디 퍼밍 트리트먼트 오일,N/A,"64,600",5%,4.9,45,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/s3/goods/org/828/240530018938828.jpg?RS=450&SP=1&QT=20,HERMÈS,운 자르뎅 아 시테르 헤어 앤 바디 드라이 오일 50ml,50ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/158/210517001232158.jpg?RS=450&SP=1&QT=20,LA PERVA,[알키미아] 퀸 오브 이집트 바디 엘릭시르 200ml,200ml,"89,100",10%,5,15,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/545/210517001232545.jpg?RS=450&SP=1&QT=20,LA PERVA,[알키미아] 칠드런 앤드 베이비 바디오일 150ml,150ml,"71,100",10%,4.9,33,N/A,,,N/A
뷰티,바디케어,로션_크림_오일,오일,https://image.sivillage.com/upload/C00001/goods/org/036/220510002478036.jpg?RS=450&SP=1&QT=20,LA PERVA,[알키미아] 쉐이프 바디오일 150ml,150ml,"80,100",10%,5,45,N/A,,,N/A
