top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/683/240828029552683.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리] 키즈 캐주얼 자켓 8096185 A1420-K,N/A,"828,750",18%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/437/240826029301437.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 아동 체크 후드 자켓 8078289 KG6 DHALIA GD B8501 (12-14),KG6,"462,400",18%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/866/240830029937866.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,"버버리 KIDS 24FW 블랙 코듀로이 칼라 퀼팅 롱 자켓 8092531 BLACK/8A,10A","BLACK/8A,10A","696,150",21%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240830029937857.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 KIDS 24FW 블랙 코듀로이 칼라 퀼팅 롱 자켓 8092531 BLACK/12A,BLACK/12A,"844,900",21%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/848/240830029937848.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 KIDS 24FW 블랙 코듀로이 칼라 퀼팅 롱 자켓 8092531 BLACK/14A,BLACK/14A,"898,450",21%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/997/240820028343997.jpg?RS=450&SP=1&QT=20,BURBERRY,[버버리] 성인착용가능 키즈 체크 울 지퍼 후드 자켓 8093140 A2205-AK,N/A,"627,300",18%,N/A,N/A,N/A,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/543/240829029795543.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 KIDS 24FW 페일스톤 코듀로이 칼라 퀼팅 자켓 8092457 PALE STONE/12A,PALE,"643,450",21%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/550/240829029795550.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,"버버리 KIDS 24FW 페일스톤 코듀로이 칼라 퀼팅 자켓 8092457 PALE STONE/8A,10A",PALE,"579,700",21%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/492/240829029795492.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,버버리 KIDS 24FW 페일스톤 코듀로이 칼라 퀼팅 자켓 8092457 PALE STONE/14A,PALE,"685,950",21%,N/A,N/A,신규입고,,,N/A
키즈,여아 (4-16세),아우터,자켓,https://image.sivillage.com/upload/C00001/s3/goods/org/641/240826029302641.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 24FW 키즈 와펜 패치 다운 패딩 블랙 811641124 V0029 6-8Y,N/A,"449,650",24%,N/A,N/A,신규입고,,,N/A
