top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/873/240822028624873.jpg?RS=450&SP=1,MAX MARA,막스마라 여성 베이지 Teddy Bear Icon 알파카 울 퍼 코트 2421086072600DRAMMA001,N/A,"2,453,010",38%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/808/240805026212808.jpg?RS=450&SP=1,GIORGIO ARMANI,여성 밴딩 헴 배색 알파카 자켓,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/732/240829029653732.jpg?RS=450&SP=1,TWINSET,24FW 트윈세트 무톤 242TP2381 00006 Black,Black,"816,000",15%,N/A,N/A,신규입고,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/037/240807026533037.jpg?RS=450&SP=1,J.CHUNG,Neige Fur Jumper_Black,Neige,"269,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/788/240806026424788.jpg?RS=450&SP=1&QT=20,J.CHUNG,Neige Fur Jumper_Cream,Neige,"269,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240820028389781.jpg?RS=450&SP=1&QT=20,BLANCHA,블랑샤 무톤 21202100 SILVER BLU,SILVER,"6,738,800",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/793/240820028389793.jpg?RS=450&SP=1&QT=20,BLANCHA,블랑샤 무톤 21041300 PIETRA GRANITO,GRANITO,"3,674,550",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/484/240820028389484.jpg?RS=450&SP=1&QT=20,BLANCHA,블랑샤 무톤 20037401 105 Nero,N/A,"4,365,600",15%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/246/221228003734246.jpg?RS=450&SP=1&QT=20,LVIR,GLITTER SHEARLING JACKET (BROWN),GLITTER,"531,000",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/976/231205007289976.jpg?RS=450&SP=1&QT=20,TAZE,Smug Shearing Coat (Brown),Smug,"331,550",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/907/231205007289907.jpg?RS=450&SP=1&QT=20,TAZE,Smug Shearing Coat (Ivory),Smug,"331,550",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/124/230912006370124.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,CINDY stripe pattern fur jackt [blue],[blue],"349,600",5%,5,1,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/577/220906003078577.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,몰리올리 코코 에코퍼 무스탕 퍼롱코트 [BEIGE],[BEIGE],"349,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/174/211024001577174.jpg?RS=450&SP=1&QT=20,02ARMOIRE,Haylee Coat _ Pink Beige,Haylee,"467,100",10%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/873/230922006451873.jpg?RS=450&SP=1&QT=20,EENK,XHORT Faux Fur Short Coat - Black,Black,"758,100",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/173/220804002902173.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,몰리올리 조이 후드 자켓 [카키],N/A,"273,600",5%,5,1,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/258/230908006348258.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,DELMA daily easy fur jacket [dk.navy],DELMA,"254,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/567/230912006369567.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,COMELY soft fur crop hoodie jacket [ivory],COMELY,"254,600",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,퍼/무스탕,기타,https://image.sivillage.com/upload/C00001/goods/org/575/230912006369575.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,COMELY soft fur crop hoodie jacket [beige],COMELY,"254,600",5%,N/A,N/A,N/A,,,N/A
