top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/598/221020003346598.jpg?RS=450&SP=1&QT=20,VOKEN,FEVE 신슐레이트 테크니컬 윈터 재킷 - BLACK,BLACK,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/519/221020003346519.jpg?RS=450&SP=1&QT=20,VOKEN,FEVE 신슐레이트 테크니컬 윈터 재킷 - IVORY,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/550/220512002492550.jpg?RS=450&SP=1&QT=20,BERMUDA GRASS,투웨이 패딩 점퍼+머플러 세트_CHARCOAL,세트_CHARCOAL,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/669/211018001553669.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Ayla 여성 골프 경량 패딩 조끼 - Navy,g.Ayla,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","네이비,그레이,블랙",N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/960/211001001501960.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Sabine-S 여성 골프 퍼포먼스 경량 패딩 조끼 - Magenta,g.Sabine-S,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_070171_210930153712.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","로즈 마젠타,블랙",N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/046/230922006450046.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 중기장 후디 다운 자켓 OF1123LB_BEIGE,OF1123LB_BEIGE,"712,800",20%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/781/231024006658781.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 반팔 경량다운 후드 점퍼 OF1153LB_WHITE,OF1153LB_WHITE,"554,400",20%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/787/231024006658787.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 반팔 경량다운 후드 점퍼 OF1153LB_NAVY,OF1153LB_NAVY,"554,400",20%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/043/230922006450043.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 중기장 후디 다운 자켓 OF1123LB_BLACK,OF1123LB_BLACK,"712,800",20%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/579/231004006515579.jpg?RS=450&SP=1&QT=20,HORN GARMENT,W SOLID BASIC LIGHT-WEIGHT DOWN OUTER,SOLID,"418,600",30%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/410/230208004102410.jpg?RS=450&SP=1&QT=20,HORN GARMENT,W REVERSIBLE SS DOWN OUTER HP1CD72F,REVERSIBLE,"530,600",30%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/140/231027006683140.jpg?RS=450&SP=1&QT=20,G/FORE,[G FORE] 23FW 백 GS 로고 퀄팅 패딩 베스트 G4LF23O67 STN,[G,"475,150",27%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/529/240305009768529.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ELYAS-D 로고 38248701 811 패딩 점퍼 경량패딩 골프패딩,ELYAS-D,"827,300",51%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/139/240305009789139.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] LIMAN-D 로고 38496549 413 경량패딩 골프패딩,LIMAN-D,"619,140",47%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/279/221222003704279.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 푸퍼 다운 OF1132LB_BLACK,OF1132LB_BLACK,"495,000",50%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/611/221020003349611.jpg?RS=450&SP=1&QT=20,HORN GARMENT,W CAMOUFLAGE PRINT DOWN OUTER,CAMOUFLAGE,"399,200",60%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/147/240305009789147.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ELYAS-D 로고 38248701 026 패딩 점퍼 경량패딩 골프패딩,ELYAS-D,"819,820",51%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/337/240228009525337.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ELLEN-D 로고 36186855 133 다운패딩 경량패딩 골프패딩,ELLEN-D,"711,530",48%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/032/240722025103032.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 골프웨어 여성 반집업 후드 자켓 G4LF22O44 ULT,[G/FORE],"204,000",60%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/862/221121003536862.jpg?RS=450&SP=1&QT=20,HORN GARMENT,W HG LOGO GEOMETRY PATTERN PRINT LONG DOWN JUMPER,HG,"432,000",60%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/247/240722025098247.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 골프웨어 여성 자켓 G4LS22O16 STN,[G/FORE],"202,300",57%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/336/221222003704336.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 중량 숏다운 OF1142LB_NAVY,OF1142LB_NAVY,"495,000",50%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/032/240304009761032.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] LIMAN-D 로고 38496549 026 경량패딩 골프패딩,LIMAN-D,"613,610",48%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/360/240304009762360.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ELYAS-D 로고 38248701 464 패딩 점퍼 경량패딩 골프패딩,ELYAS-D,"819,820",51%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/433/240228009525433.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ENNIE-D 로고 36856856 413 다운패딩 베스트 골프패딩,N/A,"649,310",48%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/255/240228009525255.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ENNIE-D 로고 36856855 971 다운패딩 베스트 골프패딩,N/A,"629,250",49%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/407/240228009525407.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ENNIE-D 로고 36856855 133 다운패딩 베스트 골프패딩,N/A,"649,310",48%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/359/240228009525359.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ELLEN-D 로고 36186856 413 다운패딩 경량패딩 골프패딩,ELLEN-D,"711,530",48%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240228009524347.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ELLEN-D 로고 36186855 971 다운패딩 경량패딩 골프패딩,ELLEN-D,"689,600",49%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/311/240228009525311.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ENISA-D 로고 36176856 413 다운패딩 경량패딩 골프패딩,N/A,"815,490",48%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/771/240304009744771.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ENISA-D 로고 36176855 971 다운패딩 경량패딩 골프패딩,N/A,"790,330",49%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/282/240228009525282.jpg?RS=450&SP=1&QT=20,BOGNER,[보그너] ENISA-D 로고 36176855 805 다운패딩 경량패딩 골프패딩,N/A,"815,490",48%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/341/221222003704341.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 중량 숏다운 OF1142LB_WHITE,OF1142LB_WHITE,"495,000",50%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/339/221222003704339.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 여성 중량 숏다운 OF1142LB_PINK,OF1142LB_PINK,"495,000",50%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/558/221208003627558.jpg?RS=450&SP=1,HORN GARMENT,W HG BIG LOGO POINT SOLID DOWN OUTER HN4SD82F,HG,"399,200",60%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/goods/org/275/230823006044275.jpg?RS=450&SP=1,CALLAWAY,[캘러웨이] CGRFC0A3 410 여성 경량패딩 자켓,CGRFC0A3,"103,100",72%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/243/240722025093243.jpg?RS=450&SP=1,G/FORE,[G/FORE] 지포어 골프웨어 여성 자켓 G4LS21O16 TWLT,[G/FORE],"184,450",60%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,다운/패딩,https://image.sivillage.com/upload/C00001/s3/goods/org/579/240123008344579.jpg?RS=450&SP=1,SUNLOVE,W Heart Hybrid Down Jacket Navy,N/A,"161,550",55%,5,1,N/A,,,N/A
