top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/s3/goods/org/686/240109007998686.jpg?RS=450&SP=1,INSTAX,후지필름 정품 인스탁스 미니 에보(mini Evo) 하이브리드 카메라 블랙,N/A,N/A,N/A,5,3,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/goods/org/149/231004006516149.jpg?RS=450&SP=1,INSTAX,후지필름 정품 인스탁스 미니 에보(mini Evo) 하이브리드 카메라 브라운,N/A,N/A,N/A,5,11,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/goods/org/538/230907006324538.jpg?RS=450&SP=1,INSTAX,후지필름 정품 인스탁스 와이드 링크 포토프린터 모카 그레이,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","그레이,화이트",N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/goods/org/723/230821006024723.jpg?RS=450&SP=1,INSTAX,후지필름 정품 인스탁스 미니12 즉석카메라 민트 그린,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/s3/goods/org/221/240305009806221.jpg?RS=450&SP=1&QT=20,INSTAX,후지필름 정품 인스탁스 Pal 밀키 화이트,Pal,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/goods/org/127/230627005540127.jpg?RS=450&SP=1&QT=20,INSTAX,후지필름 정품 인스탁스 미니12 즉석카메라 파스텔 블루,N/A,N/A,N/A,5,2,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_01_%ED%95%91%ED%81%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/14_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%ED%8D%BC%ED%94%8C.png","라이트 블루,핑크,화이트,라이트 퍼플",N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/s3/goods/org/385/240305009806385.jpg?RS=450&SP=1&QT=20,INSTAX,후지필름 정품 인스탁스 Pal 피스타치오 그린,Pal,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/goods/org/600/230821006024600.png?RS=450&SP=1&QT=20,INSTAX,후지필름 정품 인스탁스 SQ40 스퀘어 포맷 레트로 카메라,N/A,"199,000",7%,5,1,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/s3/goods/org/371/240305009806371.jpg?RS=450&SP=1&QT=20,INSTAX,후지필름 정품 인스탁스 Pal 파우더 핑크,Pal,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/goods/org/568/230907006318568.jpg?RS=450&SP=1&QT=20,INSTAX,후지필름 정품 인스탁스 미니40 즉석카메라 블랙,N/A,N/A,N/A,4.8,6,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/goods/org/605/220117001948605.jpg?RS=450&SP=1&QT=20,POLAROID,폴라로이드 정품 고(GO) 컴팩트 레트로 즉석카메라,고(GO),N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/goods/org/053/220209002010053.jpg?RS=450&SP=1&QT=20,INSTAX,후지필름 정품 인스탁스 SQ1 스퀘어 즉석카메라 테라코타 오렌지,N/A,N/A,N/A,5,3,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_080018_210114011352.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png","오렌지,라이트 블루",N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/s3/goods/org/701/231129007231701.jpg?RS=450&SP=1&QT=20,Kodak,코닥 H35 Half 하프 필름카메라 세이지,Half,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/s3/goods/org/574/231129007231574.jpg?RS=450&SP=1&QT=20,Kodak,코닥 i60 팝업플래시 다회용 토이 필름카메라 버드그린,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/s3/goods/org/705/231129007231705.jpg?RS=450&SP=1&QT=20,Kodak,코닥 H35 Half 하프 필름카메라 샌드,Half,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,즉석/필름카메라,https://image.sivillage.com/upload/C00001/s3/goods/org/745/231129007231745.jpg?RS=450&SP=1&QT=20,Kodak,코닥 H35 Half 하프 필름카메라 블랙,Half,N/A,N/A,N/A,N/A,N/A,,,N/A
