top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/447/210916001465447.jpg?RS=450&SP=1,HASSELBLAD,핫셀블라드 XH Lens adapter,Lens,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/490/220119001954490.jpg?RS=450&SP=1,Nikon,니콘 정품 NIKKOR Z MC 50mm f/2.8,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/017/231017006616017.jpg?RS=450&SP=1,SONY,[소니][렌즈]정품 SEL14TC (70200GM 전용 1.4X 텔레컨버터),SEL14TC,"694,500",8%,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/s3/goods/org/615/240617021659615.jpg?RS=450&SP=1,SONY,[소니] 풀프레임 미러리스 렌즈 FE 16-25mm F2.8 G [SEL1625G],G,"1,870,000",8%,N/A,N/A,N/A,,,세일
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/844/220406002251844.jpg?RS=450&SP=1&QT=20,SONY,소니 정품 렌즈 FE 50mm F1.2 GM (SEL50F12GM),GM,"2,504,500",6%,5,2,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/726/220330002225726.jpg?RS=450&SP=1&QT=20,Nikon,니콘 정품 NIKKOR Z DX 16-50mm f/3.5-6.3 VR 실버,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/975/231005006522975.jpg?RS=450&SP=1&QT=20,CANON,캐논 정품 RF 15-30mm F4.5-6.3 IS STM,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/504/220119001954504.jpg?RS=450&SP=1&QT=20,Nikon,니콘 정품 NIKKOR Z 35mm f/1.8 S,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/764/220119001954764.jpg?RS=450&SP=1&QT=20,Nikon,니콘 정품 NIKKOR Z 24-50mm f/4-6.3,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/goods/org/517/210914001461517.jpg?RS=450&SP=1&QT=20,LEICA,라이카 APO VARIO ELMAR TL 55-135mm F3.5-4.5 ASPH,ELMAR,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,디지털/가전,카메라,렌즈/렌즈용품,https://image.sivillage.com/upload/C00001/s3/goods/org/983/240306009836983.jpg?RS=450&SP=1&QT=20,CANON,캐논 정품 RF 24-50mm F4.5-6.3 IS STM,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
