top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/057/240821028540057.jpg?RS=450&SP=1,LITTLE TINI,테오 바디슈트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240821028540049.jpg?RS=450&SP=1,LITTLE TINI,카일리 멜빵 팬츠,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/362/240713024526362.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24AW 베이비 비니스 더 문 올 오버 바디 B224AB008,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/370/240713024526370.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24AW 베이비 비니스 더 문 러플 바디 B224AB010,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/359/240713024526359.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW 베이비 체리 올 오버 바디 B224AB007,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/901/240306009839901.jpg?RS=450&SP=1&QT=20,LITTLE TINI,제스티 바디슈트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240221009152249.jpg?RS=450&SP=1&QT=20,LITTLE TINI,주노 바디슈트_베이지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/879/240514016826879.jpg?RS=450&SP=1&QT=20,LITTLE TINI,엘리야 멜빵 팬츠_블루,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/687/220927003202687.jpg?RS=450&SP=1&QT=20,LITTLE TINI,펌킨 바디슈트,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/581/210827001409581.jpg?RS=450&SP=1&QT=20,LITTLE TINI,플리크 바디슈트 - 네이비,N/A,"37,400",5%,5,6,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/591/210827001409591.jpg?RS=450&SP=1&QT=20,LITTLE TINI,플리크 바디슈트 - 베이지,N/A,"37,400",5%,5,10,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240221009152192.jpg?RS=450&SP=1&QT=20,LITTLE TINI,주노 바디슈트_아이보리,N/A,N/A,N/A,5,2,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/635/230221004234635.jpg?RS=450&SP=1&QT=20,LITTLE TINI,엘로디 바디슈트,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/169/221018003335169.jpg?RS=450&SP=1&QT=20,LITTLE TINI,아미엔 바디슈트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/338/240325011948338.jpg?RS=450&SP=1&QT=20,TINYCOTTONS,타이니코튼 24SS 락'N'롤 바디 SS24-097,N/A,"50,400",30%,N/A,N/A,N/A,,,세일
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/251/240228009531251.jpg?RS=450&SP=1&QT=20,TINYCOTTONS,타이니코튼 24SS 타이니 바디 SS24-023,N/A,"50,400",30%,N/A,N/A,N/A,,,세일
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/892/240228009529892.jpg?RS=450&SP=1&QT=20,TINYCOTTONS,타이니코튼 24SS 하트 스타 바디 SS24-005,N/A,"50,400",30%,N/A,N/A,N/A,,,세일
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/078/240228009531078.jpg?RS=450&SP=1&QT=20,TINYCOTTONS,타이니코튼 24SS 도브 바디 SS24-011,N/A,"50,400",30%,5,1,N/A,,,세일
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/525/240325011948525.jpg?RS=450&SP=1&QT=20,TINYCOTTONS,타이니코튼 24SS 하트 바디 SS24-099,N/A,"50,400",30%,N/A,N/A,N/A,,,세일
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/s3/goods/org/676/240325011948676.jpg?RS=450&SP=1&QT=20,TINYCOTTONS,타이니코튼 24SS 스트라이프 바디 SS24-117,N/A,"47,600",30%,N/A,N/A,N/A,,,세일
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/608/220322002177608.jpg?RS=450&SP=1,CHOCO.EL,어깨프릴바디수트,N/A,"25,110",53%,3,1,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/790/220322002177790.jpg?RS=450&SP=1,CHOCO.EL,바로크바디수트,N/A,"25,110",53%,5,2,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/204/220322002177204.jpg?RS=450&SP=1,CHOCO.EL,스타스판바디수트,N/A,"18,130",53%,5,3,N/A,,,N/A
키즈,베이비 남아 (0-3세),우주복/바디슈트/점프슈트,바디슈트,https://image.sivillage.com/upload/C00001/goods/org/703/200605000748703.jpg?RS=450&SP=1,CHOCO.EL,그린체크바디수트,N/A,"10,780",62%,N/A,N/A,N/A,,,N/A
