top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/414/231221007683414.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Alice In Wonderland Alice 5670324,Alice,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/591/231221007684591.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Alice In Wonderland Cheshire Cat 5668073,Alice,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/515/230907006193515.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Marvel Iron Man 5649305,Marvel,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/934/220404002241934.jpg?RS=450&SP=1&QT=20,ADDIR,[ADDIR] 네이처 페더 이어링,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/651/231221007684651.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Volta 리본 브로치 5680678,Volta,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/909/240415013815909.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Lapis Lazuli Geometric Brooch,Lapis,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/727/240415013815727.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Onyx Theoria Brooch - Noir,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/634/240417014066634.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Dancing Objet No.9 Brooch - Rosegold,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/760/240415013815760.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Amazonite Theoria Brooch - Silver,Silver,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/753/240419014243753.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Dancing Objet No.17 Brooch - Silver,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
