top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,뷰티소품/기기,바디케어,바디 디바이스,https://image.sivillage.com/upload/C00001/s3/goods/org/262/240614021241262.jpg?RS=450&SP=1,FACE FACTORY,페이스팩토리 전동 발각질제거기,N/A,"23,310",64%,4.9,101,N/A,,,세일
뷰티,뷰티소품/기기,바디케어,바디 디바이스,https://image.sivillage.com/upload/C00001/s3/goods/org/983/240617021594983.jpg?RS=450&SP=1,FACE FACTORY,페이스팩토리 파라핀베스 파라팡 (기본왁스4개포함),N/A,"89,100",50%,5,3,N/A,,,N/A
뷰티,뷰티소품/기기,바디케어,바디 디바이스,https://image.sivillage.com/upload/C00001/s3/goods/org/979/240617021594979.jpg?RS=450&SP=1,FACE FACTORY,페이스팩토리 파라핀베스 프라임 (기본왁스6개포함),N/A,"99,000",54%,5,1,N/A,,,N/A
뷰티,뷰티소품/기기,바디케어,바디 디바이스,https://image.sivillage.com/upload/C00001/s3/goods/org/981/240617021594981.jpg?RS=450&SP=1,FACE FACTORY,페이스팩토리 에스샷 바디석션 마사지기 (+마사지크림 증정),N/A,"71,100",80%,4.5,18,N/A,,,세일
