top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,언더웨어,속바지/속치마,https://image.sivillage.com/upload/C00001/s3/goods/org/266/240719024936266.jpg?RS=450&SP=1,JAJU,여 코튼서포트 하이웨이스트 쇼츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","블랙,베이지",N/A
여성의류,언더웨어,속바지/속치마,https://image.sivillage.com/upload/C00001/s3/goods/org/101/240415013824101.jpg?RS=450&SP=1,JAJU,여 모달 스트레치 속바지 2매,N/A,N/A,N/A,5,10,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","베이지,블랙",N/A
여성의류,언더웨어,속바지/속치마,https://image.sivillage.com/upload/C00001/s3/goods/org/312/240429015017312.jpg?RS=450&SP=1,JAJU,여 서포트 노라인 쇼츠,N/A,N/A,N/A,5,15,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","블랙,베이지",N/A
여성의류,언더웨어,속바지/속치마,https://image.sivillage.com/upload/C00001/goods/org/533/230601005338533.jpg?RS=450&SP=1,FRANKLY!,[Pants] Signature Lace Pajama Pants - White,Signature,N/A,N/A,5,1,N/A,,,N/A
여성의류,언더웨어,속바지/속치마,https://image.sivillage.com/upload/C00001/s3/goods/org/706/240530018965706.jpg?RS=450&SP=1,GANNI,가니 버터플라이 레이스 스타킹 A5545 099,N/A,"79,200",16%,N/A,N/A,N/A,,,N/A
