top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/216/240613021062216.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 플라워 레이스 나일론 티팬티,N/A,N/A,N/A,4,1,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/924/240613021058924.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 플라워 레이스 나일론 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/124/240611020851124.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 빅 로고 밴딩 브라질리언 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/742/240628023010742.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 씬 로고 밴딩 코튼 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/341/240614021237341.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 밴딩 코튼 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/069/240619021988069.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 플라워 레이스 나일론 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/220/240613021062220.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 플라워 레이스 나일론 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/112/240708024157112.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 밴딩 코튼 치키 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/173/240531019112173.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 풀 로고 밴딩 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/116/240611020851116.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 패턴 메쉬 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/313/240614021237313.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 밴딩 코튼 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/498/240722025070498.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 다이아 패턴 메쉬 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240611020851064.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 패턴 메쉬 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/120/240611020851120.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 패턴 메쉬 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
