top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/694/240814027644694.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] [홀리데이 컬렉션] 보태니컬 리페어™ 스트렝쓰닝 에센셜 세트 (라이트 타입),N/A,"68,400",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/820/240818028175820.jpg?RS=450&SP=1&QT=20,narka,[나르카] 얼티밋 데미지케어 70ml 세트,70ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/696/240814027644696.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] [홀리데이 컬렉션] 보태니컬 리페어™ 스트렝쓰닝 에센셜 세트 (리치 타입),N/A,"68,400",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/122/240901030164122.jpg?RS=450&SP=1&QT=20,CURLYSHYLL,[커리쉴] 프레스티지 실키 3종,N/A,"71,250",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/307/240901030147307.jpg?RS=450&SP=1&QT=20,RENE FURTERER,[르네휘테르] 포티샤 샴푸200ml 듀오 (+까리떼 데이크림30ml * 2개),샴푸200ml,"48,600",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/933/240627022852933.jpg?RS=450&SP=1&QT=20,YVES ROCHER,[이브로쉐] 호호바 올인원 세트,N/A,"61,940",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/102/240326011999102.jpg?RS=450&SP=1&QT=20,OLAPLEX,[올라플렉스] No.4 본드 메인터넌스 샴푸 250ml & No.7 본딩 오일 30ml,250ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/101/240326011999101.jpg?RS=450&SP=1&QT=20,OLAPLEX,[올라플렉스] No.4 본드 메인터넌스 샴푸 250ml & No.5 본드 메인터넌스 컨디셔너 250ml,250ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240901030169104.jpg?RS=450&SP=1&QT=20,CURLYSHYLL,[커리쉴] 플라워&허브 모이스처 2종,N/A,"40,850",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/806/240131008607806.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 스퀵 100G -샴푸,100G,N/A,N/A,5,1,N/A,,,N/A
