top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/993/221018003335993.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남성 골프장갑 OF8302GB_WHITE,OF8302GB_WHITE,"33,000",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/366/240722025082366.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 컬렉션 남성 골프 장갑 G4MC0G01 PAT (왼손용),[G/FORE],"38,250",54%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/883/240709024282883.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 카모 골프 장갑 남성 올리브 G4MS21G58 OLIVE,G4MS21G58,"36,120",75%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/876/240709024282876.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 델타 포스 골프 장갑 남성 차콜 G4MC0G03 CHA,G4MC0G03,"36,120",75%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/077/240719024925077.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 컬렉션 남성 골프 장갑 G4MC0G01 TAG LH (왼손용),[G/FORE],"43,350",48%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/376/240722025082376.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 컬렉션 남성 골프 장갑 G4MC0G01 OX PT (왼손용),[G/FORE],"35,700",57%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/234/230704005609234.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 남성 골프장갑 컬렉션 (G4MC0G01-TAG),(G4MC0G01-TAG),"34,000",40%,5,5,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/19_01_%EB%A9%80%ED%8B%B0.png","멀티,멀티,멀티,멀티",N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/004/221018003336004.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남성 골프장갑 OF8302GB_BLACK,OF8302GB_BLACK,"33,000",50%,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/665/221220003692665.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남자 골프장갑 OF8302GA_NAVY,OF8302GA_NAVY,"29,700",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/406/240722025082406.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 컬렉션 남성 골프 장갑 G4MC0G01 AZURE (왼손용),[G/FORE],"44,200",47%,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/229/230704005609229.jpg?RS=450&SP=1&QT=20,G/FORE,지포어 남성 골프장갑 시즈널 (G4MC0G57-SNSHN),(G4MC0G57-SNSHN),"30,000",47%,5,3,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/384/240226009437384.jpg?RS=450&SP=1&QT=20,ADIDAS GOLF,아디다스골프 남성 코드케이오스 싱글 글러브 화이트 HR6434,N/A,"16,000",44%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/371/240722025082371.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 컬렉션 남성 골프 장갑 G4MC0G01 PAC (왼손용),[G/FORE],"39,950",52%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/381/240722025082381.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 컬렉션 남성 골프 장갑 G4MC0G01 LAV (왼손용),[G/FORE],"42,500",49%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/391/240722025082391.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 컬렉션 남성 골프 장갑 G4MC0G01 CHA (왼손용),[G/FORE],"39,100",53%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/s3/goods/org/401/240722025082401.jpg?RS=450&SP=1&QT=20,G/FORE,[G/FORE] 지포어 컬렉션 남성 골프 장갑 G4MC0G01 BLSSM (왼손용),[G/FORE],"39,100",53%,5,1,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/592/231011006569592.jpg?RS=450&SP=1&QT=20,PORT MAYNE,RUBBER WAPPEN LEATHER GLOVE (LEFT) - NAVY (MEN),LEATHER,"17,550",55%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/247/221102003425247.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남성 겨울 골프장갑 OF8312GB_NAVY,OF8312GB_NAVY,"44,000",50%,N/A,N/A,N/A,,,N/A
골프,골프 액세서리,장갑,남성용,https://image.sivillage.com/upload/C00001/goods/org/262/221102003425262.jpg?RS=450&SP=1&QT=20,ONOFF,[온오프골프웨어] 남성 겨울 골프장갑 OF8312GB_BLACK,OF8312GB_BLACK,"44,000",50%,N/A,N/A,N/A,,,N/A
