top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/434/240814027647434.jpg?RS=450&SP=1,UGG,[KIDS] 오버로크 스티치 스웨이드 부츠 (클래식 II),N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/0000578.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg","오번,체스트넛",N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/604/240819028271604.jpg?RS=450&SP=1,UGG,[KIDS] 스웨이드 레더 미니 플랫폼 부츠 (클래식 울트라 미니 플랫폼),N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/242/240807026559242.jpg?RS=450&SP=1,UGG,[KIDS] 스웨이드 레더 미니 플랫폼 부츠 (클래식 울트라 미니 플랫폼),N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/372/240724025234372.jpg?RS=450&SP=1,UGG,[KIDS] 스웨이드 폼 미니 부츠 (클래식 울트라 스트레치 커프),N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_050083_210702162752.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020312_230525152026.jpg","웹,1N2 바닐라",N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/522/240808026714522.jpg?RS=450&SP=1&QT=20,UGG,[TODDLERS] 스웨이드 레더 미니 부츠 (클래식 울트라 미니),[TODDLERS],N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070267_230125122345.jpg","체스트넛,314 로터스",N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/833/240814027664833.jpg?RS=450&SP=1&QT=20,UGG,[TODDLERS] 이지 벨크로 양모 숏 부츠 (샘미),[TODDLERS],N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","체스트넛,블랙",N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/753/240814027663753.jpg?RS=450&SP=1&QT=20,UGG,[TODDLERS] 이지 벨크로 양모 미니 부츠 (킨지),[TODDLERS],N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_070267_230125122345.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg","314 로터스,체스트넛",N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/776/240814027654776.jpg?RS=450&SP=1&QT=20,UGG,[TODDLERS] 오버로크 스티치 스웨이드 부츠 (클래식 II),[TODDLERS],N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_07_%EC%83%8C%EB%93%9C.png","체스트넛,샌드",N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/096/240814027648096.jpg?RS=450&SP=1&QT=20,UGG,[TODDLERS] 램스킨 리본 미니 부츠 (미니 베일리 보우 II),[TODDLERS],N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070267_230125122345.jpg","체스트넛,314 로터스",N/A
키즈,백/슈즈/액세서리,신발,부츠/장화,https://image.sivillage.com/upload/C00001/s3/goods/org/823/240808026711823.jpg?RS=450&SP=1&QT=20,UGG,[KIDS] 스웨이드 레더 미니 부츠 (클래식 울트라 미니),N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_070267_230125122345.jpg","체스트넛,블랙,314 로터스",N/A
