top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/498/240716024683498.jpg?RS=450&SP=1,BRUNELLO CUCINELLI,남성 투웨이 지퍼 다운 패딩 베스트,N/A,"6,222,500",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/271/240802026006271.jpg?RS=450&SP=1,PHILIPP PLEIN,타투 프린트 구스다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/591/240813027509591.jpg?RS=450&SP=1,EMPORIO ARMANI,남성 로고 패턴 디태처블 후드 베스트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/485/240723025157485.jpg?RS=450&SP=1,LARDINI,리버서블 다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/038/240820028335038.jpg?RS=450&SP=1&QT=20,SACAI,[남성]멀티 패치 코듀로이 다운 베스트,N/A,"1,985,500",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/031/240820028335031.jpg?RS=450&SP=1&QT=20,SACAI,[남성]코듀로이 퍼퍼 다운 패딩 베스트,N/A,"1,795,500",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/024/240820028335024.jpg?RS=450&SP=1&QT=20,SACAI,[남성]코듀로이 퍼퍼 다운 패딩 베스트,N/A,"1,795,500",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/658/240814027642658.jpg?RS=450&SP=1&QT=20,RICK OWENS,[MEN] 후디드 다운 패딩 베스트,N/A,"2,831,000",5%,N/A,N/A,신상,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/879/240620022112879.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 스웨이드 버튼업 다운 패딩 베스트,N/A,"7,885,000",5%,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/955/240620022112955.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 퀼팅 나일론 다운 패딩 베스트,N/A,"3,752,500",5%,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/185/240701023212185.jpg?RS=450&SP=1&QT=20,HERNO,남성 배색 리버서블 다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/471/240529018831471.jpg?RS=450&SP=1&QT=20,HERNO,남성 드로스트링 헴 다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/030/240620022113030.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 헤링본 스트링 헴 다운 패딩 베스트,N/A,"6,222,500",5%,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/192/240701023212192.jpg?RS=450&SP=1&QT=20,HERNO,남성 코듀로이 패치 다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240620022113097.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 후디드 밴딩 헴 패딩 베스트,N/A,"5,082,500",5%,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/479/240529018831479.jpg?RS=450&SP=1&QT=20,HERNO,남성 리버서블 집업 다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240709024284536.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 로고 자카드 덕다운 패딩 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/488/240611020845488.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,코듀로이 스웨이드 구스다운 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/480/240611020845480.jpg?RS=450&SP=1&QT=20,MAN ON THE BOON,코듀로이 스웨이드 구스다운 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/173/240701023212173.jpg?RS=450&SP=1&QT=20,HERNO,남성 립 니트 트리밍 패딩 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/161/240701023212161.jpg?RS=450&SP=1&QT=20,HERNO,남성 립 니트 트리밍 패딩 베스트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,아우터,다운/패딩,베스트,https://image.sivillage.com/upload/C00001/s3/goods/org/023/240620022113023.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 후디드 코듀로이 다운 패딩 베스트,N/A,"5,652,500",5%,N/A,N/A,N/A,,,N/A
