top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/384/240321011622384.jpg?RS=450&SP=1&QT=20,FENDI,24SS 펜디 데님 숏팬츠 FLP307AN4WF0QG0 DARK BLU,FLP307AN4WF0QG0,"1,108,400",39%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/620/240401012683620.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]오버핏 GL6288Q 스톰워싱 데님반바지,GL6288Q,"128,250",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/272/240401012682272.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]오버핏 GL6249Q 스크래치드 데님반바지(AC),GL6249Q,"128,250",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/268/240401012682268.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]레귤러핏 GL6246Q 립앤워시드 데님반바지,GL6246Q,"131,100",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240401012682264.jpg?RS=450&SP=1&QT=20,GIANNI LUPO,[지아니루포]레귤러핏 GL6244Q 리페어드 데님반바지,GL6244Q,"131,100",5%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/178/240817027973178.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24SS 씨피 컴퍼니 데님 숏팬츠 16CMBE136A 006524W Blue,Blue,"423,300",42%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/339/240820028341339.jpg?RS=450&SP=1&QT=20,FENDI,24SS 펜디 데님 숏팬츠 FLP357AN53 F0QG0 DARK BLU,FLP357AN53,"956,250",56%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/837/240429015016837.jpg?RS=450&SP=1&QT=20,WRANGLER,베이커 이지 데님팬츠 그레이,N/A,"101,740",14%,N/A,N/A,N/A,,,세일
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240429015016993.jpg?RS=450&SP=1&QT=20,WRANGLER,스트레이트 13MWZ 복각 데님팬츠,N/A,"144,490",14%,N/A,N/A,N/A,,,세일
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/725/240429015016725.jpg?RS=450&SP=1&QT=20,WRANGLER,오리지널 13MWZ 스트레이트 데님팬츠,N/A,"135,940",14%,N/A,N/A,N/A,,,세일
