top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/goods/org/767/211117001761767.jpg?RS=450&SP=1,LIAIGRE,WOOL ENZO,WOOL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/214/240207008846214.jpg?RS=450&SP=1,JAJU,고중량 세면타월_그레이,N/A,N/A,N/A,4.9,143,인기,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/083/240206008820083.jpg?RS=450&SP=1,JAJU,고중량 세면타월_화이트,N/A,N/A,N/A,4.9,92,N/A,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/710/240723025142710.jpg?RS=450&SP=1,JAJU,고밀도 60수 순면 다운필 베개솜_70x50cm,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/078/240207008849078.jpg?RS=450&SP=1&QT=20,JAJU,그림으로 알려주는 지압 거실화_250~270_베이지,N/A,N/A,N/A,4.9,73,N/A,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/742/240206008815742.jpg?RS=450&SP=1&QT=20,JAJU,마이크로 파이버 베개솜 70x50cm 2개,N/A,N/A,N/A,4.9,56,N/A,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/705/240723025142705.jpg?RS=450&SP=1&QT=20,JAJU,고밀도 60수 순면 다운필 베개솜_60x40cm,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/592/240206008824592.jpg?RS=450&SP=1&QT=20,JAJU,경량 세면타월_40x100cm_화이트,N/A,N/A,N/A,4.9,40,N/A,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/801/240802025984801.jpg?RS=450&SP=1&QT=20,JAJU,먼지가 적은 진드기 방지 베개솜_70x50cm,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/782/240802025984782.jpg?RS=450&SP=1&QT=20,JAJU,먼지가 적은 진드기 방지 베개솜_60x40cm,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/700/240723025142700.jpg?RS=450&SP=1&QT=20,JAJU,낮은 경추 지지형 베개솜_60x40cm,N/A,N/A,N/A,5,1,신상,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/991/240206008814991.jpg?RS=450&SP=1&QT=20,JAJU,커버가 필요 없는 피그 경추 베개솜_70cmⅩ50cm_아이보리,N/A,N/A,N/A,4.9,106,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000449.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_05_%EC%B0%A8%EC%BD%9C_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","아이보리,차콜 그레이",N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240206008816215.jpg?RS=450&SP=1&QT=20,JAJU,고중량 핸드타월_화이트,N/A,N/A,N/A,5,20,N/A,,,N/A
라이프,리빙,침구/패브릭,이불솜/베개솜,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240206008816655.jpg?RS=450&SP=1&QT=20,JAJU,부드러운 보온 플리스 블랭킷_버건디,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_060027_210114011352.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_01_%EB%84%A4%EC%9D%B4%EB%B9%84.png","다크레드,네이비",N/A
