top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/goods/org/767/211117001761767.jpg?RS=450&SP=1,LIAIGRE,WOOL ENZO,WOOL,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/214/240207008846214.jpg?RS=450&SP=1,JAJU,고중량 세면타월_그레이,N/A,N/A,N/A,4.9,143,인기,,,N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/083/240206008820083.jpg?RS=450&SP=1,JAJU,고중량 세면타월_화이트,N/A,N/A,N/A,4.9,92,N/A,,,N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/078/240207008849078.jpg?RS=450&SP=1,JAJU,그림으로 알려주는 지압 거실화_250~270_베이지,N/A,N/A,N/A,4.9,73,N/A,,,N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240304009745209.jpg?RS=450&SP=1&QT=20,JAJU,모달 고정밴드 패드_SS_화이트,N/A,N/A,N/A,5,10,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","화이트,그레이",N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/592/240206008824592.jpg?RS=450&SP=1&QT=20,JAJU,경량 세면타월_40x100cm_화이트,N/A,N/A,N/A,4.9,40,N/A,,,N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/267/240304009745267.jpg?RS=450&SP=1&QT=20,JAJU,모달 고정밴드 패드_Q_그레이,N/A,N/A,N/A,5,10,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png","그레이,화이트",N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/775/240725025266775.jpg?RS=450&SP=1&QT=20,JAJU,고정밴드 패드_Q_네이비,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/770/240725025266770.jpg?RS=450&SP=1&QT=20,JAJU,고정밴드 패드_SS_네이비,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/952/240216009032952.jpg?RS=450&SP=1&QT=20,JAJU,사계절 무형광 순면 누빔패드_SS_화이트,N/A,"27,900",30%,4.9,169,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_020065_210114011229.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_01_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/goods/color/0000626.png","화이트,그레이,베이지,블루,네이비",N/A
라이프,리빙,침구/패브릭,패드/스프레드,https://image.sivillage.com/upload/C00001/s3/goods/org/215/240206008816215.jpg?RS=450&SP=1&QT=20,JAJU,고중량 핸드타월_화이트,N/A,N/A,N/A,5,20,N/A,,,N/A
