top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/205/221229003740205.jpg?RS=450&SP=1&QT=20,DAVINES,러브 스무딩 인스턴트 마스크 250ml,250ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/757/221229003739757.jpg?RS=450&SP=1&QT=20,DAVINES,오아이 리퀴드 러스터 300ml,300ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/411/230223004267411.jpg?RS=450&SP=1&QT=20,LA BRUKET,헤어 마스크 버치 350g,350g,"71,100",10%,4.8,19,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/095/221229003741095.jpg?RS=450&SP=1&QT=20,DAVINES,리뉴잉 컨디셔닝 트리트먼트 250ml,250ml,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/150/240319011407150.jpg?RS=450&SP=1&QT=20,JUST AS I AM,아이엠 헤어마스크 N1 데미지드 헤어 리페어_220ml (비건),리페어_220ml,"27,200",15%,4.9,47,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/492/231010006560492.jpg?RS=450&SP=1&QT=20,DAVINES,너리싱 헤어 빌딩 팩 60ml,60ml,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/826/221229003740826.jpg?RS=450&SP=1&QT=20,DAVINES,하트 오브 글래스 인텐스 트리트먼트 150ml,150ml,N/A,N/A,4.6,6,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/997/231115007052997.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 리바이탈라이징 마스크 1000ml,1000ml,"266,000",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/210/240830029940210.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] [초극손상 모발용 트리트먼트]마스크 테라피스테 200ml,200ml,"72,200",5%,5,4,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/666/230613005412666.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 루츠 450g - 두피 트리트먼트,450g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/354/240816027914354.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] [케라스타즈] NEW 디발렁 마스크 200ml,200ml,"72,200",5%,5,3,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/762/240830029951762.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] 크로놀로지스트 마스크 200ml,200ml,"99,750",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/205/240826029288205.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] [부시시한 모발용 컨디셔너]퐁당 디스플린 200ml,200ml,"58,900",5%,5,2,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/526/240808026604526.jpg?RS=450&SP=1&QT=20,SUBLIMIC,[서브리믹] 아데노바이탈 마스크 200g,200g,"62,370",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/645/231025006665645.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 리햅 솔티 600g - 샴푸,600g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/812/240131008607812.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 스퀵 560G -샴푸,560G,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240827029408937.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] [민감 두피 진정용 트리트먼트]수딩 젤 마스크 200ml,200ml,"72,200",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/300/240808026596300.jpg?RS=450&SP=1&QT=20,SUBLIMIC,[서브리믹] 에어리플로우 마스크 A 200g,200g,"52,920",10%,N/A,N/A,N/A,,,N/A
