top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/629/210512001223629.jpg?RS=450&SP=1,LA PERVA,[오리베] 라지 라운드 브러쉬,N/A,"206,100",10%,5,1,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/745/221229003739745.jpg?RS=450&SP=1,DAVINES,오아이 오일 135ml,135ml,N/A,N/A,5,47,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/040/230803005888040.jpg?RS=450&SP=1,LA PERVA,[오리베] 골드 러스트 너리싱 헤어 오일 100ml,100ml,"83,700",10%,4.9,1162,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/282/230731005847282.jpg?RS=450&SP=1,DAVINES,어센틱 너리싱 오일 140ml,140ml,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/482/201026000946482.jpg?RS=450&SP=1&QT=20,LA PERVA,[오리베] 골드 러스트 헤어 오일 트래블 50ml,50ml,"60,300",10%,4.8,212,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/120/230816005989120.jpg?RS=450&SP=1&QT=20,DAVINES,디스 이즈 어 컬 젤 오일 250ml,250ml,N/A,N/A,4.9,11,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/114/230816005989114.jpg?RS=450&SP=1&QT=20,DAVINES,디스 이즈 언 오일 논 오일 250ml,250ml,N/A,N/A,5,8,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/063/231115007053063.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 오버나이트 리페어 세럼 30ml,30ml,"199,500",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/395/220504002450395.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 수퍼 밀크 250g - 컨디셔닝 헤어 프라이머,250g,N/A,N/A,5,5,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/396/220504002450396.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 수퍼 밀크 100g - 컨디셔닝 헤어 프라이머,100g,N/A,N/A,5,38,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/s3/goods/org/409/240901030227409.jpg?RS=450&SP=1&QT=20,CURLYSHYLL,[커리쉴] 실키 오일 세럼 70ml,70ml,"23,750",5%,5,1,N/A,,,N/A
뷰티,헤어케어,에센스/오일/미스트,오일,https://image.sivillage.com/upload/C00001/goods/org/688/231115007053688.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 실크 퍼퓸 50ml,50ml,"30,400",5%,5,3,N/A,,,N/A
