top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/768/240823028928768.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 엠보 이글 로고 맨투맨,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/474/240826029289474.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 엠보 이글 로고 맨투맨,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/477/240813027509477.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 사이드 로고 프린트 맨투맨,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/471/240813027509471.jpg?RS=450&SP=1,EMPORIO ARMANI JUNIOR,[남아] 사이드 로고 프린트 맨투맨,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/140/240731025790140.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 아웃라인 이글 래글런 맨투맨,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/352/240628023011352.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 래글런 자수 로고 맨투맨,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/867/240612020956867.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI JUNIOR,[남아] 엠보 로고 크루넥 맨투맨,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/342/240903030359342.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,골든구스 남아 그레이 면 프린티드 짚업 후드 GKP01753K_P00174360447,GKP01753K_P00174360447,"282,880",30%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/843/240831030122843.jpg?RS=450&SP=1&QT=20,TRUE ARTIST,트루아티스트 24AW 오르픽 스웻셔츠 T224ET008,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/716/240826029301716.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[스톤아일랜드 키즈] 아동 와펜 패치 맨투맨 801661340 V0M64 (10-12),N/A,"148,750",19%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/632/240831030008632.jpg?RS=450&SP=1&QT=20,PALM ANGELS,팜 엔젤스 남아 블랙 로고 스웨트셔츠 PBBA012K_C99FLE0011001,PBBA012K_C99FLE0011001,"276,670",37%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/066/240903030410066.jpg?RS=450&SP=1&QT=20,BALMAIN,발망 남아 블랙 스웨트셔츠 BV4P10K_Z0001930AG,BV4P10K_Z0001930AG,"279,820",37%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240902030295624.jpg?RS=450&SP=1&QT=20,KENZO,겐조 키즈 레드 후드 K60767K_968,N/A,"204,680",38%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240903030355209.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,돌체앤가바나 여아 버건디 후드 L4JWJWK_G7NMZS9000,L4JWJWK_G7NMZS9000,"571,880",39%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/684/240902030249684.jpg?RS=450&SP=1&QT=20,BALMAIN,발망 남아 화이트 스웨트셔츠 BV9Q20K_Z2361102NE,N/A,"541,020",39%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/807/240901030150807.jpg?RS=450&SP=1&QT=20,PALM ANGELS,팜 엔젤스 남아 네이비 스웨트셔츠 PBBA013K_F24FLE0014903,PBBA013K_F24FLE0014903,"324,020",38%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/271/240903030359271.jpg?RS=450&SP=1&QT=20,KENZO,겐조 키즈 네이비 후드 K60767K_84A,N/A,"204,680",38%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/055/240903030360055.jpg?RS=450&SP=1&QT=20,VERSACE,베르사체 키즈 연핑크 플리스 프린티드 스웨트셔츠 1000174B_1A117042PT90,N/A,"234,510",39%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/184/240831030088184.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,돌체앤가바나 여아 멀티컬러 짚업 후드 L4JWJTK_II7CXHH5DN,L4JWJTK_II7CXHH5DN,"571,880",39%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/037/240902030265037.jpg?RS=450&SP=1&QT=20,LANVIN,랑방 여아 피치 로고 스웨트셔츠 N15042K_47B,N/A,"246,840",37%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/619/240514016785619.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[스톤아일랜드 키즈] 아동 패치 맨투맨 791662141 V0154 (14),N/A,"198,900",20%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/746/240312010687746.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[스톤아일랜드 키즈] 남아 와펜 패치 반집업 맨투맨 791661020 V0M64 (14),N/A,"193,800",23%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/757/240823028902757.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 키즈 테니스공 그래픽 긴팔 티셔츠 SJ2456-54N 7SY,N/A,"107,100",10%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/585/240820028318585.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,24AW 보보쇼즈 보보 서클 스트라이프 스웻셔츠 B224AC043,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/595/240820028318595.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,24AW 보보쇼즈 더 클레버 폭스 스웻셔츠 B224AC044,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/458/240903030404458.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 아이보리 Compass 짚업 후드 811661945V0097,N/A,"516,370",29%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/409/240902030240409.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 블랙 Compass 스웨트셔츠 8116504A2V0029,N/A,"385,730",29%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/898/240826029265898.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 네이비 후드 791661620V0020,N/A,"268,510",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/946/240118008206946.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24SS BC 컬러 블록 집업 스웻셔츠 124AC052,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/610/240901030169610.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 민트 Compass 스웨트셔츠 811661320V0055,N/A,"227,370",30%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/127/240830029862127.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 화이트 Compass 스웨트셔츠 811661320V0001,N/A,"227,370",30%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240122008311273.jpg?RS=450&SP=1&QT=20,FENDI KIDS,[펜디 키즈] 로고 프린트 코튼 맨투맨 JUH051 5V0 F1L12 (12-14),F1L12,"227,800",30%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240330012476143.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 빈티지 체크 패널 맨투맨 8068433 C KG5 RCN3 CHK INSERT A1189 (12-14),KG5,"382,500",21%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/891/240712024496891.jpg?RS=450&SP=1&QT=20,GUCCI KIDS,[구찌 키즈] 남아 프린팅 코튼 후드 647825 XJF9Z 9340 (6-8),N/A,"386,750",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/153/240330012476153.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 여아 빈티지 체크 패널 맨투맨 8068433 C KG5 RCN3 CHK INSERT A1189 (6-10),KG5,"361,250",27%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/881/240611020820881.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 8069197 A1464 토마스 베어 프린트 아동 맨투맨,N/A,"364,650",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/530/240116008154530.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[스톤아일랜드 키즈] 와팬 패치 코튼 맨투맨 791660143 V0020 (14),N/A,"213,350",25%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240129008513278.jpg?RS=450&SP=1&QT=20,FENDI KIDS,[펜디 키즈] 로고 프린트 코튼 맨투맨 JUH051 5V0 F1L12 (9-10),F1L12,"217,600",29%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/163/240330012476163.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 남아 스웨트셔츠 8069197 C KB5 RCN3 CREST BEAR A1464 (6-10),N/A,"348,500",21%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/098/240829029688098.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 카키 Compass 후드 811661620V0055,N/A,"282,880",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/601/240903030368601.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 화이트 Compass 후드 811661620V0001,N/A,"281,860",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/943/240903030354943.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 화이트 후드 791661620V0093,N/A,"268,510",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/929/240903030354929.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 주니어 남아 블랙 짚업 후드 791660720V0029,N/A,"303,450",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/342/240116008154342.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 컬리지 그래픽 코튼 스웨트셔츠 8069184 C KB5 RCN3 COLLEGE SWT A1223 (6-10),COLLEGE,"306,000",26%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/019/240119008235019.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,[스톤아일랜드 키즈] 와펜 패치 코튼 집업 791661120 V0020 (14),N/A,"211,650",29%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/624/240118008197624.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 쿠퍼 베어 스웨트셔츠 8061949 C KB5 KOOPER BEAR LS A1189 (6-10),LS,"212,500",27%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/102/240326012042102.jpg?RS=450&SP=1&QT=20,BURBERRY KIDS,[버버리 키즈] 남아 스웨트셔츠 8069197 C KB5 RCN3 CREST BEAR A1464 (12-14),N/A,"372,300",20%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240611020820884.jpg?RS=450&SP=1&QT=20,BURBERRY,버버리 8068433 A1189 빈티지 체크 패널 아동 맨투맨,N/A,"407,150",28%,N/A,N/A,N/A,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/817/240903030413817.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,폴로 랄프로렌 여아 핑크 로고 후드 313850677K_005SPOPINK,N/A,"161,500",29%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/126/240903030376126.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,폴로 랄프로렌 남아 네이비 스웨트셔츠 322772102K_002CRNAVY,N/A,"134,810",28%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/927/240903030375927.jpg?RS=450&SP=1&QT=20,RALPH LAUREN,폴로 랄프로렌 남아 네이비 스웨트셔츠 323772102K_002CRNAVY,N/A,"148,150",28%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/842/240903030375842.jpg?RS=450&SP=1&QT=20,MOSCHINO,모스키노 키즈 연하늘 면 후드 HUF05CK_LCA2310101,HUF05CK_LCA2310101,"235,530",63%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/606/240903030370606.jpg?RS=450&SP=1&QT=20,STONE ISLAND KIDS,스톤아일랜드 키즈 블랙 스웨트셔츠 811661320 V0029,N/A,"200,600",56%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240903030344097.jpg?RS=450&SP=1&QT=20,MARCELO BURLON KIDS,마르셀로불론 키즈 블랙 후드 CBBB001F23FLE001 1030,CBBB001F23FLE001,"309,650",50%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/536/240902030258536.jpg?RS=450&SP=1,STONE ISLAND KIDS,스톤아일랜드 키즈 블랙 후드 811661620 V0029,N/A,"245,820",56%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/956/240902030264956.jpg?RS=450&SP=1,PALM ANGELS,팜 엔젤스 여아 그레이 로고 후드 PGDB004K_F21FLE0020684,PGDB004K_F21FLE0020684,"256,100",62%,N/A,N/A,신규입고,,,N/A
키즈,남아 (4-16세),맨투맨/후디,맨투맨,https://image.sivillage.com/upload/C00001/s3/goods/org/005/240901030220005.jpg?RS=450&SP=1,MARCELO BURLON KIDS,마르셀로불론 키즈 화이트 후드 CBBB001S24FLE002 0145,CBBB001S24FLE002,"217,090",63%,N/A,N/A,신규입고,,,N/A
