top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/458/240208008871458.jpg?RS=450&SP=1,JAJU,두피 마사지 샴푸 브러시,N/A,N/A,N/A,4.9,150,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/982/220922003164982.png?RS=450&SP=1,JAJU,일자 우드 브러쉬,N/A,N/A,N/A,4.8,76,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/565/240208008871565.jpg?RS=450&SP=1,JAJU,도끼빗,N/A,N/A,N/A,4.9,40,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/449/240206008816449.jpg?RS=450&SP=1,JAJU,플라스틱 핀 우드 브러쉬_6.5cm,N/A,N/A,N/A,4.9,20,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/459/240208008871459.jpg?RS=450&SP=1&QT=20,JAJU,프리미엄 돈모 롤 브러시(뿌리)_30MM,N/A,N/A,N/A,4.9,46,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/942/230210004154942.jpg?RS=450&SP=1&QT=20,JAJU,잘 빗기는 플라스틱 핀 우드 브러쉬_80MM,N/A,"6,900",30%,4.9,16,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/970/220922003164970.png?RS=450&SP=1&QT=20,JAJU,우드 핀 우드 브러쉬_6.5cm,N/A,"5,500",30%,4.8,51,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/729/231115007053729.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 프로페셔널 세라믹 라운드 브러쉬 53mm 블랙,N/A,"110,200",5%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/778/231115007053778.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 골든 테일 콤므,N/A,"114,000",5%,5,1,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/793/231115007053793.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 럭셔리 스파 브러쉬,N/A,"137,750",5%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/753/231115007053753.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 프로페셔널 세라믹 라운드 브러쉬 XL 43mm 블랙,XL,"125,400",5%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/708/231115007053708.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 골든 커팅 콤므,N/A,"131,100",5%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/785/231115007053785.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 올 퍼포즈 스파 브러쉬,N/A,"128,250",5%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/761/231115007053761.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 골든 스타일링 콤므,N/A,"128,250",5%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/848/240825029167848.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 이득템) 미니 패들 브러쉬 기획 (+트리트먼트2종 증정),N/A,"35,100",10%,5,1,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/717/231115007053717.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 프로페셔널 세라믹 라운드 브러쉬 33mm 블랙,N/A,"93,100",5%,5,1,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/327/240825029169327.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] [아베다] 미니 패들 브러쉬,N/A,"35,100",10%,4.9,16,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/723/231115007053723.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 프로페셔널 세라믹 라운드 브러쉬 43mm 블랙,N/A,"96,900",5%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/782/231115007053782.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 디탱글링 스파 브러쉬,N/A,"99,750",5%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/043/240901030226043.jpg?RS=450&SP=1&QT=20,BRITISH M,[브리티시엠] 브리티시엠 핫컬링 세라믹 브러쉬 43mm,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/883/240817027969883.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 스칼프솔루션 스티뮬레이팅 스칼프 마사져,N/A,"40,500",10%,5,6,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/187/240830029971187.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 아베다 우든 패들 브러쉬,N/A,"40,500",10%,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/605/230206004038605.jpg?RS=450&SP=1&QT=20,VODANA,러블리 미니 쿠션 브러쉬,N/A,N/A,N/A,4.6,3,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/807/230206004038807.jpg?RS=450&SP=1&QT=20,VODANA,고져스 뿌리볼륨 스틱 브러쉬,N/A,N/A,N/A,4.6,8,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/558/240304009741558.jpg?RS=450&SP=1&QT=20,VODANA,음이온 진동 브러쉬,N/A,N/A,N/A,4.2,5,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/933/240901030133933.jpg?RS=450&SP=1&QT=20,BRITISH M,[브리티시엠] 브리티시엠 플렉스 젠틀 브러쉬,N/A,N/A,N/A,5,2,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/633/240506015737633.jpg?RS=450&SP=1&QT=20,DEEPERENCE,[딥퍼랑스] 우든 패들 헤어 브러쉬,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/560/240304009741560.jpg?RS=450&SP=1&QT=20,VODANA,두피 케어 샴푸 브러쉬,N/A,N/A,N/A,5,4,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/762/230206004038762.jpg?RS=450&SP=1&QT=20,VODANA,벤트엔돈모 헤어브러쉬,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/775/230206004038775.jpg?RS=450&SP=1&QT=20,VODANA,미로 무빙 브러쉬,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/goods/org/753/230206004038753.jpg?RS=450&SP=1,VODANA,고져스 볼륨 브러쉬,N/A,"13,000",18%,5,6,N/A,,,세일
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/564/240304009741564.jpg?RS=450&SP=1,VODANA,고져스 쿠션 브러쉬 핑크,N/A,"13,000",18%,5,8,N/A,,,세일
뷰티,뷰티소품/기기,헤어케어,브러쉬,https://image.sivillage.com/upload/C00001/s3/goods/org/815/240901030153815.jpg?RS=450&SP=1,BRITISH M,[브리티시엠] 브리티시엠 스캘프 마사지 브러쉬,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
