top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/224/240131008600224.jpg?RS=450&SP=1,CHERET,[CHERET 쉐레] 루어르 컬렉션 CAFLLE05 24K 귀걸이,CAFLLE05,"2,440,320",7%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/162/240131008600162.jpg?RS=450&SP=1,CHERET,[CHERET 쉐레] 젠틀웨이브 컬렉션 CAFEGE07 24K 귀걸이,CAFEGE07,"3,463,320",7%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/072/240131008600072.jpg?RS=450&SP=1,CHERET,[CHERET 쉐레] 비너스블랑 컬렉션 CBSNVE19 24K 귀걸이,N/A,"2,812,320",7%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/219/240131008600219.jpg?RS=450&SP=1,CHERET,[CHERET 쉐레] 루어르 컬렉션 CAFLLE06 24K 귀걸이,CAFLLE06,"2,719,320",7%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/209/240131008600209.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 루어르 컬렉션 CAFLLE14 24K 귀걸이,CAFLLE14,"2,440,320",7%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/204/240131008600204.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 루어르 컬렉션 CAFLLE16 24K 귀걸이,CAFLLE16,"2,533,320",7%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/170/240131008600170.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 젠틀웨이브 컬렉션 CAFEGE05 24K 귀걸이,CAFEGE05,"2,254,320",7%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/117/240131008600117.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 브리즈마린 컬렉션 CAFVBE02 24K 귀걸이,N/A,"3,928,320",7%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/197/240129008506197.jpg?RS=450&SP=1&QT=20,한국금거래소,한국금거래소 순금 컷팅 프리즘 귀걸이 3g,3g,"540,330",9%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/057/240131008600057.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 미모사 컬렉션 CDSSME13 24K 귀걸이,N/A,"1,165,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/330/240227009474330.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 미모사 컬렉션 CDSSME19 24K 귀걸이,N/A,"1,693,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/174/240131008600174.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 타로 컬렉션 CAFLTE19 24K 귀걸이,CAFLTE19,"373,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/112/240131008600112.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 브리즈마린 컬렉션 CAFVBE06 24K 귀걸이,N/A,"1,605,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/102/240131008600102.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 브리즈마린 컬렉션 CAFVBE12 24K 귀걸이,N/A,"989,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/350/240227009474350.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 젠틀웨이브 컬렉션 CAFEGE02 24K 귀걸이,CAFEGE02,"1,253,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/199/240131008600199.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 루어르 컬렉션 CAFLLE18 24K 귀걸이,CAFLLE18,"461,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/142/240131008600142.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 젠틀웨이브 컬렉션 CAFEGE26 24K 귀걸이,CAFEGE26,"373,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/082/240131008600082.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 비너스블랑 컬렉션 CBSNVE08 24K 귀걸이,N/A,"1,341,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/214/240131008600214.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 루어르 컬렉션 CAFLLE11 24K 귀걸이,CAFLLE11,"1,693,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/067/240131008600067.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 미모사 컬렉션 CDSSME03 24K 귀걸이,N/A,"461,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/189/240131008600189.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 타로 컬렉션 CAFLTE06 24K 귀걸이,CAFLTE06,"1,165,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240131008600097.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 비너스블랑 컬렉션 CBSNVE09 24K 귀걸이,N/A,"461,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/167/240131008600167.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 젠틀웨이브 컬렉션 CAFEGE06 24K 귀걸이,CAFEGE06,"1,429,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/132/240131008600132.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 젠틀웨이브 컬렉션 CAFEGE27 24K 귀걸이,CAFEGE27,"285,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/194/240131008600194.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 타로 컬렉션 CAFLTE02 24K 귀걸이,CAFLTE02,"373,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/179/240131008600179.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 타로 컬렉션 CAFLTE15 24K 귀걸이,CAFLTE15,"1,341,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/122/240131008600122.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 카라릴리 컬렉션 CAFSCE04 24K 귀걸이,N/A,"1,957,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/092/240131008600092.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 비너스블랑 컬렉션 CBSNVE13 24K 귀걸이,N/A,"637,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/628/240705023857628.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 카시스 컬렉션 CDSLCE11 24K 피어싱,CDSLCE11,"285,120",12%,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,순금,24K 귀걸이,https://image.sivillage.com/upload/C00001/s3/goods/org/184/240131008600184.jpg?RS=450&SP=1&QT=20,CHERET,[CHERET 쉐레] 타로 컬렉션 CAFLTE12 24K 귀걸이,CAFLTE12,"637,120",12%,N/A,N/A,N/A,,,N/A
